Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2023-03-29,IWD,141.66058881935223,142.03987620077228,141.15804569876312,141.97349548339844,1266700,0.0,0.0,0.0,0.3129066640462099,0.22088476876602098,2023,3,29,88,2,1,140.06761169433594,138.7970428466797,138.23472595214844,139.206298828125,141.88516235351562,145.10166931152344,149.3746337890625,148.67239379882812,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-03-30,IWD,142.94065454424816,143.168226964063,142.0209025747886,142.60877990722656,1834700,0.0,0.0,0.0,-0.33187463702159903,-0.23217651974502831,2023,3,30,89,3,1,141.97349548339844,139.9158935546875,137.6781463623047,141.04566955566406,139.66848754882812,144.8186798095703,149.233154296875,149.59182739257812,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2023-03-31,IWD,143.1018563105565,144.48622997551234,143.1018563105565,144.3724365234375,2015800,0.0,0.0,0.0,1.2705802128809864,0.887885206830302,2023,3,31,90,4,1,142.60877990722656,140.06761169433594,138.7970428466797,138.23472595214844,138.22531127929688,145.8280029296875,146.5260009765625,149.1781005859375,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-04-03,IWD,144.6663567730542,145.57661737259846,144.486197110888,145.15940856933594,1576300,0.0,0.0,0.0,0.49305179628174756,0.34081994409745464,2023,4,3,93,0,2,144.3724365234375,141.97349548339844,139.9158935546875,137.6781463623047,140.25332641601562,147.84657287597656,146.19586181640625,150.345703125,0.866025,-0.5,0.0,1.0,high,0
2023-04-04,IWD,145.35853893815937,145.48179465537413,143.31043084830313,143.99313354492188,1177500,0.0,0.0,0.0,-1.365405393237495,-0.9393362118329949,2023,4,4,94,1,2,145.15940856933594,142.60877990722656,140.06761169433594,138.7970428466797,138.27247619628906,147.5353240966797,146.49771118164062,151.73390197753906,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-05,IWD,143.822464149374,144.50516691013576,143.68971719413324,144.39138793945312,1913500,0.0,0.0,0.0,0.5689237900791113,0.3955736632965954,2023,4,5,95,2,2,143.99313354492188,144.3724365234375,141.97349548339844,139.9158935546875,139.9231719970703,145.00735473632812,145.59219360351562,151.55926513671875,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-04-06,IWD,144.35343915678146,144.78012468453346,143.95519836632428,144.54307556152344,1266400,0.0,0.0,0.0,0.18963640474197518,0.13136950934436148,2023,4,6,96,3,2,144.39138793945312,145.15940856933594,142.60877990722656,140.06761169433594,137.38580322265625,144.9507293701172,145.55442810058594,151.89022827148438,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-10,IWD,144.0310606612143,145.06460597201783,143.85091545697526,145.05511474609375,1183600,0.0,0.0,0.0,1.0240540848794524,0.7109953090522625,2023,4,10,100,0,2,144.54307556152344,143.99313354492188,144.3724365234375,141.97349548339844,139.206298828125,141.88516235351562,145.10166931152344,152.17526245117188,0.866025,-0.5,0.0,1.0,high,0
2023-04-11,IWD,145.37752199654335,146.20244847869745,145.33958602705744,145.6999053955078,923600,0.0,0.0,0.0,0.3223833989644618,0.2217560146417457,2023,4,11,101,1,2,145.05511474609375,144.39138793945312,145.15940856933594,142.60877990722656,141.04566955566406,139.66848754882812,144.8186798095703,152.13844299316406,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-04-12,IWD,146.40158012287438,146.64812055059227,145.10255513682844,145.28271484375,1207500,0.0,0.0,0.0,-1.1188652791243783,-0.7642439912091921,2023,4,12,102,2,2,145.6999053955078,144.54307556152344,143.99313354492188,144.3724365234375,138.23472595214844,138.22531127929688,145.8280029296875,150.051513671875,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-13,IWD,145.52920725048645,146.6765314799545,145.0361554453967,146.4584503173828,1054900,0.0,0.0,0.0,0.9292430668963618,0.6385268527553638,2023,4,13,103,3,2,145.28271484375,145.05511474609375,144.39138793945312,145.15940856933594,137.6781463623047,140.25332641601562,147.84657287597656,151.42135620117188,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-14,IWD,146.53433488655517,147.28341850059732,145.55769328816464,146.31625366210938,1071500,0.0,0.0,0.0,-0.2180812244457968,-0.14882602402681408,2023,4,14,104,4,2,146.4584503173828,145.6999053955078,144.54307556152344,143.99313354492188,138.7970428466797,138.27247619628906,147.5353240966797,151.2742156982422,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-04-17,IWD,146.2308935766583,147.03686654435933,146.01281239075092,147.0178985595703,5085000,0.0,0.0,0.0,0.7870049829120092,0.5381933760115055,2023,4,17,107,0,2,146.31625366210938,145.28271484375,145.05511474609375,144.39138793945312,139.9158935546875,139.9231719970703,145.00735473632812,152.0465087890625,0.866025,-0.5,0.0,1.0,high,0
2023-04-18,IWD,147.3118477716661,147.3592605028693,146.51536597345572,147.07479858398438,1140000,0.0,0.0,0.0,-0.2370491876817198,-0.16091658021230368,2023,4,18,108,1,2,147.0178985595703,146.4584503173828,145.6999053955078,144.54307556152344,140.06761169433594,137.38580322265625,144.9507293701172,152.47862243652344,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-19,IWD,146.45847752990832,147.2549593338102,146.36365206682433,147.06532287597656,1129200,0.0,0.0,0.0,0.6068453460682406,0.41434634327966197,2023,4,19,109,2,2,147.07479858398438,146.31625366210938,145.28271484375,145.05511474609375,141.97349548339844,139.206298828125,141.88516235351562,153.24171447753906,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-04-20,IWD,145.96543069178549,146.4869418718453,145.57666649680127,146.06024169921875,2141400,0.0,0.0,0.0,0.09481100743326465,0.06495442584173482,2023,4,20,110,3,2,147.06532287597656,147.0178985595703,146.4584503173828,145.6999053955078,142.60877990722656,141.04566955566406,139.66848754882812,152.59814453125,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-21,IWD,146.33517474569655,146.3541427277577,145.45334443399076,146.14553833007812,979600,0.0,0.0,0.0,-0.18963641561842337,-0.1295904528408678,2023,4,21,111,4,2,146.06024169921875,147.07479858398438,146.31625366210938,145.28271484375,144.3724365234375,138.23472595214844,138.22531127929688,153.3336639404297,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-04-24,IWD,146.136038561873,146.61013680736917,145.96537013829288,146.43946838378906,1454800,0.0,0.0,0.0,0.30342982191606893,0.20763517671761633,2023,4,24,114,0,2,146.14553833007812,147.06532287597656,147.0178985595703,146.4584503173828,145.15940856933594,137.6781463623047,140.25332641601562,153.6646270751953,0.866025,-0.5,0.0,1.0,high,0
2023-04-25,IWD,145.74733342919322,145.82317643946357,144.3060702723673,144.3724365234375,1302400,0.0,0.0,0.0,-1.374896905755719,-0.9433427517380067,2023,4,25,115,1,2,146.43946838378906,146.06024169921875,147.07479858398438,146.31625366210938,143.99313354492188,138.7970428466797,138.27247619628906,153.51751708984375,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-26,IWD,143.9362401314999,144.04054233141997,142.40964309721386,142.7130584716797,1425400,0.0,0.0,0.0,-1.2231816598201988,-0.8498079835229142,2023,4,26,116,2,2,144.3724365234375,146.14553833007812,147.06532287597656,147.0178985595703,144.39138793945312,139.9158935546875,139.9231719970703,153.0486297607422,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-27,IWD,143.64234310688494,145.4249433103257,143.43373864664153,145.225830078125,1818800,0.0,0.0,0.0,1.5834869712400632,1.102381746907166,2023,4,27,117,3,2,142.7130584716797,146.43946838378906,146.06024169921875,147.07479858398438,144.54307556152344,140.06761169433594,137.38580322265625,153.0486297607422,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-28,IWD,144.9223641571407,146.6765336458255,144.9223641571407,146.61964416503906,1835700,0.0,0.0,0.0,1.697280007898371,1.1711650011850443,2023,4,28,118,4,2,145.225830078125,144.3724365234375,146.14553833007812,147.06532287597656,145.05511474609375,141.97349548339844,139.206298828125,153.50830078125,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-05-01,IWD,146.5058570161998,147.3118299441132,146.42999954912173,146.5343017578125,1011600,0.0,0.0,0.0,0.028444741612702273,0.019415429657230025,2023,5,1,121,0,2,146.61964416503906,142.7130584716797,146.43946838378906,146.06024169921875,145.6999053955078,142.60877990722656,141.04566955566406,153.6278533935547,0.5,-0.866025,0.0,1.0,high,0
2023-05-02,IWD,146.08867551361837,146.08867551361837,143.0639256635741,144.29656982421875,1561300,0.0,0.0,0.0,-1.7921056893996195,-1.2267245788210048,2023,5,2,122,1,2,146.5343017578125,145.225830078125,144.3724365234375,146.14553833007812,145.28271484375,144.3724365234375,138.23472595214844,153.3795928955078,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-03,IWD,144.4482876877419,145.16892646882076,143.06392855163554,143.1302947998047,1168500,0.0,0.0,0.0,-1.3179928879372085,-0.912432337575612,2023,5,3,123,2,2,144.29656982421875,146.61964416503906,142.7130584716797,146.43946838378906,146.4584503173828,145.15940856933594,137.6781463623047,152.66249084472656,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-04,IWD,142.58034105268044,142.91221570341037,141.17701391002424,141.7838592529297,1403200,0.0,0.0,0.0,-0.796481799750751,-0.5586196483121525,2023,5,4,124,3,2,143.1302947998047,146.5343017578125,145.225830078125,144.3724365234375,146.31625366210938,143.99313354492188,138.7970428466797,152.00975036621094,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-05-05,IWD,143.17769334261604,144.4862093421037,143.0733911329709,144.05950927734375,1019000,0.0,0.0,0.0,0.8818159347277117,0.6158891892590954,2023,5,5,125,4,2,141.7838592529297,144.29656982421875,146.61964416503906,142.7130584716797,147.0178985595703,144.39138793945312,139.9158935546875,150.66746520996094,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-05-08,IWD,144.5051731661385,144.65688811250547,143.73713614411443,144.1259002685547,1270200,0.0,0.0,0.0,-0.3792728975838031,-0.2624631971810108,2023,5,8,128,0,2,144.05950927734375,143.1302947998047,146.5343017578125,145.225830078125,147.07479858398438,144.54307556152344,140.06761169433594,151.3201904296875,0.5,-0.866025,0.0,1.0,low,2
2023-05-09,IWD,143.36731043965713,144.0405363326185,143.13026131046843,143.54747009277344,1173100,0.0,0.0,0.0,0.18015965311630566,0.12566299288437466,2023,5,9,129,1,2,144.1259002685547,141.7838592529297,144.29656982421875,146.61964416503906,147.06532287597656,145.05511474609375,141.97349548339844,152.33154296875,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-05-10,IWD,144.54309014099195,144.637901118761,142.21052016923127,143.41473388671875,1615900,0.0,0.0,0.0,-1.1283562542732,-0.7806365929859154,2023,5,10,130,2,2,143.54747009277344,144.05950927734375,143.1302947998047,146.5343017578125,146.06024169921875,145.6999053955078,142.60877990722656,152.2671356201172,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-11,IWD,142.77001058001932,142.7984553288356,142.02092694562768,142.68466186523438,1142800,0.0,0.0,0.0,-0.0853487147849421,-0.059780562064962586,2023,5,11,131,3,2,143.41473388671875,144.1259002685547,141.7838592529297,144.29656982421875,146.14553833007812,145.28271484375,144.3724365234375,148.8562469482422,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-05-12,IWD,143.22510455042635,143.30096201739445,141.7648736308718,142.5708465576172,979100,0.0,0.0,0.0,-0.6542579928091641,-0.45680399037782826,2023,5,12,132,4,2,142.68466186523438,143.54747009277344,144.05950927734375,143.1302947998047,146.43946838378906,146.4584503173828,145.15940856933594,149.4446563720703,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-05-15,IWD,142.86479249539988,143.53801850641528,142.34328142606867,143.23458862304688,1172700,0.0,0.0,0.0,0.36979612764699255,0.25884342894271845,2023,5,15,135,0,2,142.5708465576172,143.41473388671875,144.1259002685547,141.7838592529297,144.3724365234375,146.31625366210938,143.99313354492188,145.8775177001953,0.5,-0.866025,0.0,1.0,high,0
2023-05-16,IWD,142.88375255339972,142.88375255339972,141.41404488257731,141.44248962402344,997300,0.0,0.0,0.0,-1.441262929376279,-1.0086961628738285,2023,5,16,136,1,2,143.23458862304688,142.68466186523438,143.54747009277344,144.05950927734375,142.7130584716797,147.0178985595703,144.39138793945312,144.4524383544922,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-17,IWD,142.1820931124247,143.4716412107865,141.62266052851535,143.19667053222656,1646100,0.0,0.0,0.0,1.014577419801867,0.7135760893600233,2023,5,17,137,2,2,141.44248962402344,142.5708465576172,143.41473388671875,144.1259002685547,145.225830078125,147.07479858398438,144.54307556152344,147.57833862304688,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-05-18,IWD,142.82686047803833,144.1353619658055,142.5992880822678,143.93624877929688,1931000,0.0,0.0,0.0,1.109388301258548,0.7767364608767916,2023,5,18,138,3,2,143.19667053222656,143.23458862304688,142.68466186523438,143.54747009277344,146.61964416503906,147.06532287597656,145.05511474609375,147.2197723388672,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-05-19,IWD,144.41983594632944,144.75171057609887,143.29147956711338,143.7845458984375,1830000,0.0,0.0,0.0,-0.6352900478919423,-0.4398911297254446,2023,5,19,139,4,2,143.93624877929688,141.44248962402344,142.5708465576172,143.41473388671875,146.5343017578125,146.06024169921875,145.6999053955078,149.2608184814453,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-05-22,IWD,143.8888668235068,144.5146801944477,143.27254468046013,143.92678833007812,1464000,0.0,0.0,0.0,0.03792150657133675,0.026354719033162617,2023,5,22,142,0,2,143.7845458984375,143.19667053222656,143.23458862304688,142.68466186523438,144.29656982421875,146.14553833007812,145.28271484375,151.12718200683594,0.5,-0.866025,0.0,1.0,high,0
2023-05-23,IWD,143.53800017980768,144.38189454122138,142.83632951535586,142.89321899414062,1104400,0.0,0.0,0.0,-0.6447811856670569,-0.449205914015348,2023,5,23,143,1,2,143.92678833007812,143.93624877929688,141.44248962402344,142.5708465576172,143.1302947998047,146.43946838378906,146.4584503173828,151.23748779296875,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-24,IWD,142.4665480036657,142.52343748826803,141.32871490662075,141.58473205566406,2180600,0.0,0.0,0.0,-0.8818159480016448,-0.6189635113352753,2023,5,24,144,2,2,142.89321899414062,143.7845458984375,143.19667053222656,143.23458862304688,141.7838592529297,144.3724365234375,146.31625366210938,150.6858367919922,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-25,IWD,141.34769587567135,141.40458536549977,140.0960692261098,140.85462951660156,1291000,0.0,0.0,0.0,-0.49306635906978613,-0.3488322579403661,2023,5,25,145,3,2,141.58473205566406,143.92678833007812,143.93624877929688,141.44248962402344,144.05950927734375,142.7130584716797,147.0178985595703,151.393798828125,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-05-26,IWD,141.30030117300103,142.229530051537,141.16755419035306,141.95455932617188,1063200,0.0,0.0,0.0,0.6542581531708436,0.4630267223350094,2023,5,26,146,4,2,140.85462951660156,142.89321899414062,143.7845458984375,143.19667053222656,144.1259002685547,145.225830078125,147.07479858398438,150.73448181152344,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-05-30,IWD,142.03037726950157,142.3527751433046,141.20545077070184,141.68902587890625,2305100,0.0,0.0,0.0,-0.34135139059532094,-0.24033688930334196,2023,5,30,150,1,2,141.95455932617188,141.58473205566406,143.92678833007812,143.93624877929688,143.54747009277344,146.61964416503906,147.06532287597656,150.4574432373047,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-31,IWD,141.0158307173418,141.32873740079026,140.23830238846955,140.92100524902344,2503100,0.0,0.0,0.0,-0.09482546831836203,-0.06724455533537527,2023,5,31,151,2,2,141.68902587890625,140.85462951660156,142.89321899414062,143.7845458984375,143.41473388671875,146.5343017578125,146.06024169921875,151.78713989257812,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-06-01,IWD,141.16753197167068,142.4096673570178,140.4848291774086,142.0398712158203,1608000,0.0,0.0,0.0,0.8723392441496287,0.6179460899866752,2023,6,1,152,3,2,140.92100524902344,141.95455932617188,141.58473205566406,143.92678833007812,142.68466186523438,144.29656982421875,146.14553833007812,152.44273376464844,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-02,IWD,142.93116164403202,144.98874654352866,142.93116164403202,144.70428466796875,1777800,0.0,0.0,0.0,1.7731230239367335,1.2405433521576426,2023,6,2,153,4,2,142.0398712158203,141.68902587890625,140.85462951660156,142.89321899414062,142.5708465576172,143.1302947998047,146.43946838378906,150.55902099609375,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2023-06-05,IWD,144.82754966030686,145.06459880337957,144.01210002940343,144.2017364501953,1172800,0.0,0.0,0.0,-0.625813210111545,-0.4321092303083153,2023,6,5,156,0,2,144.70428466796875,140.92100524902344,141.95455932617188,141.58473205566406,143.23458862304688,141.7838592529297,144.3724365234375,148.93385314941406,0.0,-1.0,0.0,1.0,low,2
2023-06-06,IWD,144.16380526581665,145.2542400411112,143.95521532386036,145.08355712890625,1049800,0.0,0.0,0.0,0.9197518630896013,0.6379908336865245,2023,6,6,157,1,2,144.2017364501953,142.0398712158203,141.68902587890625,140.85462951660156,141.44248962402344,144.05950927734375,142.7130584716797,151.1592254638672,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2023-06-07,IWD,145.31874158758134,146.41364862108907,145.09974855858823,146.2898712158203,1412600,0.627,0.0,0.0,0.9711296282389696,0.6682755559465706,2023,6,7,158,2,2,145.08355712890625,144.70428466796875,140.92100524902344,141.95455932617188,143.19667053222656,144.1259002685547,145.225830078125,152.09185791015625,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2023-06-08,IWD,146.12801205560478,146.62310713451026,145.5662776643093,146.4517364501953,1028800,0.0,0.0,0.0,0.3237243945905277,0.22153479681044572,2023,6,8,159,3,2,146.2898712158203,144.2017364501953,142.0398712158203,141.68902587890625,143.93624877929688,143.54747009277344,146.61964416503906,152.94134521484375,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-09,IWD,146.41365241728417,146.87065546170834,145.99472690661833,146.27084350585938,2111900,0.0,0.0,0.0,-0.1428089114247939,-0.097537974817938,2023,6,9,160,4,2,146.4517364501953,145.08355712890625,144.70428466796875,140.92100524902344,143.7845458984375,143.41473388671875,146.5343017578125,154.59425354003906,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2023-06-12,IWD,146.23275751384543,146.88019183752854,145.99473296634798,146.76593017578125,1175300,0.0,0.0,0.0,0.5331726619358221,0.36460548990559855,2023,6,12,163,0,2,146.27084350585938,146.2898712158203,144.2017364501953,142.0398712158203,143.92678833007812,142.68466186523438,144.29656982421875,154.85279846191406,0.0,-1.0,0.0,1.0,high,0
2023-06-13,IWD,147.21341620531803,148.26073001633264,147.03251522633687,147.97509765625,3770100,0.0,0.0,0.0,0.7616814509319738,0.5173994806761766,2023,6,13,164,1,2,146.76593017578125,146.4517364501953,145.08355712890625,144.70428466796875,142.89321899414062,142.5708465576172,143.1302947998047,155.20367431640625,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2023-06-14,IWD,148.32735325440882,148.65107764226903,146.82305107492778,147.53712463378906,1774400,0.0,0.0,0.0,-0.7902286206197573,-0.5327598742117168,2023,6,14,165,2,2,147.97509765625,146.27084350585938,146.2898712158203,144.2017364501953,141.58473205566406,143.23458862304688,141.7838592529297,155.1020965576172,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2023-06-15,IWD,147.30861891038967,149.68886415580332,147.30861891038967,149.38418579101562,1842800,0.0,0.0,0.0,2.0755668806259564,1.4089921526509994,2023,6,15,166,3,2,147.53712463378906,146.76593017578125,146.4517364501953,145.08355712890625,140.85462951660156,141.44248962402344,144.05950927734375,155.06515502929688,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-16,IWD,149.91736408990607,150.1649043508025,149.01285932768943,149.1271209716797,1237000,0.0,0.0,0.0,-0.7902431182263854,-0.5271191386159066,2023,6,16,167,4,2,149.38418579101562,147.97509765625,146.27084350585938,146.2898712158203,141.95455932617188,143.19667053222656,144.1259002685547,155.61000061035156,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2023-06-20,IWD,148.32735555067913,148.51778679161458,147.33717992598918,147.8798828125,1390500,0.0,0.0,0.0,-0.4474727381791297,-0.30167917207034767,2023,6,20,171,1,2,149.1271209716797,147.53712463378906,146.76593017578125,146.4517364501953,141.68902587890625,143.93624877929688,143.54747009277344,156.97659301757812,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2023-06-21,IWD,147.52755394306195,148.1654577375606,146.90869617271758,147.59420776367188,1338400,0.0,0.0,0.0,0.06665382060992897,0.04518059089873742,2023,6,21,172,2,2,147.8798828125,149.38418579101562,147.97509765625,146.27084350585938,140.92100524902344,143.7845458984375,143.41473388671875,155.60073852539062,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2023-06-22,IWD,147.28958092372616,147.37526627055274,146.56599155963812,147.0706024169922,2132500,0.0,0.0,0.0,-0.21897850673397556,-0.14867209571827997,2023,6,22,173,3,2,147.59420776367188,149.1271209716797,147.53712463378906,146.76593017578125,142.0398712158203,143.92678833007812,142.68466186523438,155.90542602539062,0.0,-1.0,0.43388373911755823,-0.900968867902419,low,2
2023-06-23,IWD,146.28036043222093,146.66119388432236,145.7662338190975,146.12802124023438,1986100,0.0,0.0,0.0,-0.152339191986556,-0.10414193097175366,2023,6,23,174,4,2,147.0706024169922,147.8798828125,149.38418579101562,147.97509765625,144.70428466796875,142.89321899414062,142.5708465576172,156.29327392578125,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2023-06-26,IWD,146.08992465468972,147.20387761107483,145.92806973226072,146.7754364013672,1441100,0.0,0.0,0.0,0.685511746677463,0.4692395784978296,2023,6,26,177,0,2,146.12802124023438,147.59420776367188,149.1271209716797,147.53712463378906,144.2017364501953,141.58473205566406,143.23458862304688,156.05320739746094,0.0,-1.0,0.0,1.0,high,0
2023-06-27,IWD,146.84209545672513,148.18455735182604,146.6040709162263,147.994140625,967000,0.0,0.0,0.0,1.1520451682748671,0.7845469411830742,2023,6,27,178,1,2,146.7754364013672,147.0706024169922,147.8798828125,149.38418579101562,145.08355712890625,140.85462951660156,141.44248962402344,157.3181915283203,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2023-06-28,IWD,147.85130956478756,147.92747915716575,147.08011241777177,147.86083984375,1288000,0.0,0.0,0.0,0.009530278962444072,0.006445853601498174,2023,6,28,179,2,2,147.994140625,146.12802124023438,147.59420776367188,149.1271209716797,146.2898712158203,141.95455932617188,143.19667053222656,157.44754028320312,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2023-06-29,IWD,147.87036994046065,149.03193091315416,147.53714428532558,149.0224151611328,1597600,0.0,0.0,0.0,1.1520452206721643,0.7790913224441315,2023,6,29,180,3,2,147.86083984375,146.7754364013672,147.0706024169922,147.8798828125,146.4517364501953,141.68902587890625,143.93624877929688,156.80113220214844,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-30,IWD,149.86024355979035,150.59336320583662,149.56509545664397,150.2696533203125,1923900,0.0,0.0,0.0,0.40940976052215206,0.2731943781732933,2023,6,30,181,4,2,149.0224151611328,147.994140625,146.12802124023438,147.59420776367188,146.27084350585938,140.92100524902344,143.7845458984375,156.5426025390625,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2023-07-03,IWD,149.92689055637342,150.95515825860247,149.84120521315373,150.8408966064453,808100,0.0,0.0,0.0,0.9140060500718903,0.6096345003088145,2023,7,3,184,0,3,150.2696533203125,147.86083984375,146.7754364013672,147.0706024169922,146.76593017578125,142.0398712158203,143.92678833007812,154.26181030273438,-0.5,-0.866025,0.0,1.0,high,0
2023-07-05,IWD,150.1173164260662,150.52672619285292,149.7174369387945,150.07923889160156,1317800,0.0,0.0,0.0,-0.0380775344646338,-0.02536518462437826,2023,7,5,186,2,3,150.8408966064453,149.0224151611328,147.994140625,146.12802124023438,147.97509765625,144.70428466796875,142.89321899414062,152.90443420410156,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-07-06,IWD,148.70822988227252,148.8891308765307,147.54666884027796,148.47972106933594,1606400,0.0,0.0,0.0,-0.22850881293658176,-0.15366251963155286,2023,7,6,187,3,3,150.07923889160156,150.2696533203125,147.86083984375,146.7754364013672,147.53712463378906,144.2017364501953,141.58473205566406,151.4547119140625,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-07-07,IWD,147.95604092136352,149.96496852053212,147.95604092136352,148.6605987548828,1076500,0.0,0.0,0.0,0.7045578335192886,0.4761940297481674,2023,7,7,188,4,3,148.47972106933594,150.8408966064453,149.0224151611328,147.994140625,149.38418579101562,145.08355712890625,140.85462951660156,149.3401641845703,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-07-10,IWD,148.57489597366683,149.98399694745956,148.57489597366683,149.6507568359375,1267300,0.0,0.0,0.0,1.0758608622706731,0.7241202191124919,2023,7,10,191,0,3,148.6605987548828,150.07923889160156,150.2696533203125,147.86083984375,149.1271209716797,146.2898712158203,141.95455932617188,149.58946228027344,-0.5,-0.866025,0.0,1.0,high,0
2023-07-11,IWD,150.02210501556053,151.41216010989626,149.91737364314915,151.25030517578125,1564800,0.0,0.0,0.0,1.228200160220723,0.8186794606657013,2023,7,11,192,1,3,149.6507568359375,148.47972106933594,150.8408966064453,149.0224151611328,147.8798828125,146.4517364501953,141.68902587890625,148.9892578125,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-07-12,IWD,152.3832939001419,152.56419485183503,151.69778215049587,151.88819885253906,1804400,0.0,0.0,0.0,-0.4950950476028311,-0.32490113248718144,2023,7,12,193,2,3,151.25030517578125,148.6605987548828,150.07923889160156,150.2696533203125,147.59420776367188,146.27084350585938,140.92100524902344,147.9735107421875,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-07-13,IWD,152.16432684962064,152.71653096866802,151.94533382435043,152.53564453125,1319500,0.0,0.0,0.0,0.37131768162936396,0.2440241345110578,2023,7,13,194,3,3,151.88819885253906,149.6507568359375,148.47972106933594,150.8408966064453,147.0706024169922,146.76593017578125,142.0398712158203,147.53953552246094,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-07-14,IWD,152.69749296862423,152.69749296862423,151.2693458649981,151.4597625732422,3131900,0.0,0.0,0.0,-1.2377303953820444,-0.8105767628001392,2023,7,14,195,4,3,152.53564453125,151.25030517578125,148.6605987548828,150.07923889160156,146.12802124023438,147.97509765625,144.70428466796875,149.7095184326172,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
