Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2022-10-05,IVV,357.8351179717868,363.676851716509,355.5251367001067,361.3096008300781,5384500,0.0,0.0,0.0,3.47448285829131,0.9709731336557226,2022,10,5,278,2,4,362.15911865234375,342.34307861328125,355.1051330566406,349.2347412109375,372.3230895996094,372.9308776855469,400.45123291015625,391.6977844238281,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-10-06,IVV,359.99236617047177,362.94186781423736,357.24330817588947,357.7396545410156,4463400,0.0,0.0,0.0,-2.252711629456144,-0.6257664998344405,2022,10,6,279,3,4,361.3096008300781,351.40155029296875,347.8030090332031,348.3374938964844,369.5025939941406,379.6827697753906,386.7669677734375,391.5763244628906,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-07,IVV,353.6256133256598,353.9215160341813,345.941639289509,347.7647705078125,4252700,0.0,0.0,0.0,-5.860842817847299,-1.6573581202812788,2022,10,7,280,4,4,357.7396545410156,362.15911865234375,342.34307861328125,355.1051330566406,372.3799743652344,382.0758361816406,384.4403991699219,391.4267883300781,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-10-10,IVV,348.85296467592565,349.07251761931525,342.8203127907827,345.1780090332031,4113900,0.0,0.0,0.0,-3.674955642722523,-1.0534397052169102,2022,10,10,283,0,4,347.7647705078125,361.3096008300781,351.40155029296875,347.8030090332031,368.0021667480469,388.1724853515625,380.03411865234375,393.9026489257813,-0.866025,0.5,0.0,1.0,low,2
2022-10-11,IVV,343.34532684621536,347.9175162139431,340.9303609626495,342.810791015625,5748900,0.0,0.0,0.0,-0.5345358305903574,-0.15568460928253042,2022,10,11,284,1,4,345.1780090332031,357.7396545410156,362.15911865234375,342.34307861328125,361.7251586914063,392.36029052734375,377.1756286621094,391.3520812988281,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2022-10-12,IVV,343.3167144892648,344.82486301062147,341.5030794489992,341.7035522460937,4127600,0.0,0.0,0.0,-1.613162243171132,-0.46987582459273886,2022,10,12,285,2,4,342.810791015625,347.7647705078125,361.3096008300781,351.40155029296875,358.6673278808594,375.2384338378906,378.4671936035156,392.1929626464844,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-13,IVV,334.66863925085363,352.24158677550383,333.6377569267609,350.8002624511719,7341100,0.0,0.0,0.0,16.131623200318245,4.8201777245780875,2022,10,13,286,3,4,341.7035522460937,345.1780090332031,357.7396545410156,362.15911865234375,352.713134765625,376.6723327636719,374.4216918945313,389.8105163574219,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2022-10-14,IVV,353.2152037331285,354.828365939556,342.1330665969612,342.7630615234375,5333400,0.0,0.0,0.0,-10.452142209690976,-2.9591427829896264,2022,10,14,287,4,4,350.8002624511719,342.810791015625,347.7647705078125,361.3096008300781,349.2347412109375,372.3230895996094,372.9308776855469,389.8665771484375,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-10-17,IVV,348.881602306719,352.6424624020684,348.86252214497244,351.5829162597656,3907100,0.0,0.0,0.0,2.701313953046622,0.774278131946827,2022,10,17,290,0,4,342.7630615234375,341.7035522460937,345.1780090332031,357.7396545410156,348.3374938964844,369.5025939941406,379.6827697753906,393.0337524414063,-0.866025,0.5,0.0,1.0,high,0
2022-10-18,IVV,359.56286265859734,359.82057595603834,352.29885492531224,355.611083984375,6820800,0.0,0.0,0.0,-3.9517786742223393,-1.099050843294272,2022,10,18,291,1,4,351.5829162597656,350.8002624511719,342.810791015625,347.7647705078125,355.1051330566406,372.3799743652344,382.0758361816406,395.8833618164063,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2022-10-19,IVV,353.63518792454545,356.3842168752737,350.3611195251738,353.2724609375,4855600,0.0,0.0,0.0,-0.36272698704544837,-0.10257095431432091,2022,10,19,292,2,4,355.611083984375,342.7630615234375,341.7035522460937,345.1780090332031,347.8030090332031,368.0021667480469,388.1724853515625,392.0340881347656,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-20,IVV,352.7188736984252,357.15747356517727,349.49257799946395,350.2657470703125,4991400,0.0,0.0,0.0,-2.4531266281127273,-0.6954906048521099,2022,10,20,293,3,4,353.2724609375,351.5829162597656,350.8002624511719,342.810791015625,342.34307861328125,361.7251586914063,392.36029052734375,388.5398864746094,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-21,IVV,349.95071354049065,359.2383255986763,348.49983457318785,358.7228698730469,4183600,0.0,0.0,0.0,8.772156332556222,2.506683368011264,2022,10,21,294,4,4,350.2657470703125,355.611083984375,342.7630615234375,341.7035522460937,351.40155029296875,358.6673278808594,375.2384338378906,380.2341613769531,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-10-24,IVV,360.307343736513,364.2686473435002,357.6155553956624,363.13275146484375,4184700,0.0,0.0,0.0,2.825407728330731,0.7841660120024938,2022,10,24,297,0,4,358.7228698730469,353.2724609375,351.5829162597656,350.8002624511719,362.15911865234375,352.713134765625,376.6723327636719,384.7466430664063,-0.866025,0.5,0.0,1.0,high,0
2022-10-25,IVV,363.075488034961,369.2799486983216,362.99913825938887,368.9649658203125,4968300,0.0,0.0,0.0,5.889477785351517,1.6221083437019057,2022,10,25,298,1,4,363.13275146484375,350.2657470703125,355.611083984375,342.7630615234375,361.3096008300781,349.2347412109375,372.3230895996094,390.6887817382813,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-26,IVV,365.7863420893303,371.4944561602532,365.5572636416733,366.1777038574219,5089700,0.0,0.0,0.0,0.39136176809159906,0.10699190293879887,2022,10,26,299,2,4,368.9649658203125,358.7228698730469,353.2724609375,351.5829162597656,357.7396545410156,348.3374938964844,369.5025939941406,389.7544250488281,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-10-27,IVV,367.2086343756951,369.012685505569,363.5909483401043,364.23046875,4389200,0.0,0.0,0.0,-2.9781656256951123,-0.8110282130915578,2022,10,27,300,3,4,366.1777038574219,363.13275146484375,350.2657470703125,355.611083984375,347.7647705078125,355.1051330566406,372.3799743652344,386.4004211425781,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-28,IVV,364.1445481844507,373.365334467304,363.9441045411325,372.7735290527344,4090000,0.0,0.0,0.0,8.62898086828369,2.369658123760469,2022,10,28,301,4,4,364.23046875,368.9649658203125,358.7228698730469,353.2724609375,345.1780090332031,347.8030090332031,368.0021667480469,385.35400390625,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-10-31,IVV,370.387220553235,372.9262803325551,369.27040478416615,370.15814208984375,6356000,0.0,0.0,0.0,-0.2290784633912608,-0.06184837129345175,2022,10,31,304,0,4,372.7735290527344,366.1777038574219,363.13275146484375,350.2657470703125,342.810791015625,342.34307861328125,361.7251586914063,389.4274597167969,-0.866025,0.5,0.0,1.0,low,2
2022-11-01,IVV,373.9571802036131,374.17673316140775,367.4472908114056,368.6881713867188,7292200,0.0,0.0,0.0,-5.269008816894313,-1.4089872038358593,2022,11,1,305,1,4,370.15814208984375,364.23046875,368.9649658203125,358.7228698730469,341.7035522460937,351.40155029296875,358.6673278808594,389.2032470703125,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-02,IVV,368.0486280887355,372.4681182192065,359.1142178819246,359.2383117675781,6802400,0.0,0.0,0.0,-8.810316321157359,-2.3937913766746104,2022,11,2,306,2,4,368.6881713867188,372.7735290527344,366.1777038574219,363.13275146484375,350.8002624511719,362.15911865234375,352.713134765625,393.1177978515625,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-03,IVV,355.9833603598985,358.6083247900511,353.4729351713492,355.63018798828125,3496800,0.0,0.0,0.0,-0.3531723716172337,-0.09921035951235954,2022,11,3,307,3,4,359.2383117675781,370.15814208984375,364.23046875,368.9649658203125,342.7630615234375,361.3096008300781,349.2347412109375,392.26763916015625,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2022-11-04,IVV,361.3001331365209,363.1041845499253,354.63748529738905,360.66058349609375,4572600,0.0,0.0,0.0,-0.6395496404271626,-0.17701339738657176,2022,11,4,308,4,4,355.63018798828125,368.6881713867188,372.7735290527344,366.1777038574219,351.5829162597656,357.7396545410156,348.3374938964844,392.9870910644531,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2022-11-07,IVV,362.0254564118249,364.7649885932183,359.9350283358916,364.1827087402344,3778200,0.0,0.0,0.0,2.15725232840947,0.5958841540566889,2022,11,7,311,0,4,360.66058349609375,359.2383117675781,370.15814208984375,364.23046875,355.611083984375,347.7647705078125,355.1051330566406,393.1925964355469,-0.5,0.866025,0.0,1.0,high,0
2022-11-08,IVV,365.2804173113216,369.0985465503989,362.02545863940645,366.1585998535156,3781200,0.0,0.0,0.0,0.878182542193997,0.2404132552897131,2022,11,8,312,1,4,364.1827087402344,355.63018798828125,368.6881713867188,372.7735290527344,353.2724609375,345.1780090332031,347.8030090332031,393.9400024414063,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-11-09,IVV,364.0873192329195,365.3091196500979,358.12149119395883,358.6846618652344,8459100,0.0,0.0,0.0,-5.402657367685151,-1.4838905620409373,2022,11,9,313,2,4,366.1585998535156,360.66058349609375,359.2383117675781,370.15814208984375,350.2657470703125,342.810791015625,342.34307861328125,393.63177490234375,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-10,IVV,371.9145196338196,378.6630717084609,369.66180768325097,378.3289794921875,4527300,0.0,0.0,0.0,6.414459858367877,1.7247134811201885,2022,11,10,314,3,4,358.6846618652344,364.1827087402344,355.63018798828125,368.6881713867188,358.7228698730469,341.7035522460937,351.40155029296875,394.2857360839844,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-11,IVV,379.2739071904001,382.8247689479196,377.1452894130371,381.9752502441406,3746200,0.0,0.0,0.0,2.7013430537405156,0.7122406795003718,2022,11,11,315,4,4,378.3289794921875,366.1585998535156,360.66058349609375,359.2383117675781,363.13275146484375,350.8002624511719,362.15911865234375,392.781494140625,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-11-14,IVV,380.24745768918126,383.63606469533977,378.5483914289992,378.7679443359375,6093900,0.0,0.0,0.0,-1.4795133532437603,-0.38909224067794607,2022,11,14,318,0,4,381.9752502441406,358.6846618652344,364.1827087402344,355.63018798828125,368.9649658203125,342.7630615234375,361.3096008300781,396.35980224609375,-0.5,0.866025,0.0,1.0,low,2
2022-11-15,IVV,384.581101041344,385.6597273223009,378.1857513910068,381.9847717285156,6157300,0.0,0.0,0.0,-2.596329312828402,-0.6751057984384121,2022,11,15,319,1,4,378.7679443359375,378.3289794921875,366.1585998535156,360.66058349609375,366.1777038574219,351.5829162597656,357.7396545410156,396.0234680175781,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-16,IVV,380.33347205229154,381.2880045165914,378.4625674486501,379.178466796875,4086700,0.0,0.0,0.0,-1.1550052554165404,-0.303682252625333,2022,11,16,320,2,4,381.9847717285156,381.9752502441406,358.6846618652344,364.1827087402344,364.23046875,355.611083984375,347.7647705078125,396.0421752929688,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-17,IVV,374.3771867778458,378.6153134434456,373.99537960067886,377.8994140625,3340200,0.0,0.0,0.0,3.522227284654207,0.940823161520332,2022,11,17,321,3,4,379.178466796875,378.7679443359375,378.3289794921875,366.1585998535156,372.7735290527344,353.2724609375,345.1780090332031,395.4068603515625,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-18,IVV,381.2784666651207,381.33573628509976,376.7826267166382,379.6939392089844,2504900,0.0,0.0,0.0,-1.5845274561362999,-0.4155827288111711,2022,11,18,322,4,4,377.8994140625,381.9847717285156,381.9752502441406,358.6846618652344,370.15814208984375,350.2657470703125,342.810791015625,397.3230285644531,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2022-11-21,IVV,378.3576117534254,379.3980487233634,376.4581013260178,378.2430725097656,2302800,0.0,0.0,0.0,-0.11453924365974899,-0.030272747290305317,2022,11,21,325,0,4,379.6939392089844,379.178466796875,378.7679443359375,378.3289794921875,368.6881713867188,358.7228698730469,341.7035522460937,397.97894287109375,-0.5,0.866025,0.0,1.0,low,2
2022-11-22,IVV,380.2188939953178,383.54067737321367,378.8348394353749,383.4547729492188,3314200,0.0,0.0,0.0,3.2358789539010218,0.8510568530402569,2022,11,22,326,1,4,378.2430725097656,377.8994140625,381.9847717285156,381.9752502441406,359.2383117675781,363.13275146484375,350.8002624511719,398.9346008300781,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-11-23,IVV,383.02521276983583,386.2897264556301,382.8724840873992,385.7456359863281,2267600,0.0,0.0,0.0,2.720423216492293,0.7102465127085579,2022,11,23,327,2,4,383.4547729492188,379.6939392089844,379.178466796875,378.7679443359375,355.63018798828125,368.9649658203125,342.7630615234375,398.1569519042969,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2022-11-25,IVV,385.2588549209941,386.2897663514085,384.99158698163126,385.717041015625,1202500,0.0,0.0,0.0,0.45818609463088933,0.11892941298516048,2022,11,25,329,4,4,385.7456359863281,378.2430725097656,377.8994140625,381.9847717285156,360.66058349609375,366.1777038574219,351.5829162597656,395.95501708984375,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-11-28,IVV,382.6051568531301,384.2565081665438,378.7775022599772,379.6079406738281,2506500,0.0,0.0,0.0,-2.9972161793019723,-0.7833705650895103,2022,11,28,332,0,4,385.717041015625,383.4547729492188,379.6939392089844,379.178466796875,364.1827087402344,364.23046875,355.611083984375,395.8332214355469,-0.5,0.866025,0.0,1.0,low,2
2022-11-29,IVV,379.6747615005196,380.887006985324,377.0402431382533,378.9588623046875,4447800,0.0,0.0,0.0,-0.7158991958320939,-0.18855590848408663,2022,11,29,333,1,4,379.6079406738281,385.7456359863281,378.2430725097656,377.8994140625,366.1585998535156,372.7735290527344,353.2724609375,390.5110778808594,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-30,IVV,379.1497958107314,390.7091979980469,377.2216509036308,390.7091979980469,6014800,0.0,0.0,0.0,11.55940218731547,3.0487691975669247,2022,11,30,334,2,4,378.9588623046875,385.717041015625,383.4547729492188,379.6939392089844,358.6846618652344,370.15814208984375,350.2657470703125,396.02056884765625,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2022-12-01,IVV,392.0073694808503,393.2100896584869,388.0460657413551,390.54693603515625,5897900,0.0,0.0,0.0,-1.4604334456940364,-0.37255254859829345,2022,12,1,335,3,4,390.7091979980469,379.6079406738281,385.7456359863281,378.2430725097656,378.3289794921875,368.6881713867188,358.7228698730469,397.9039611816406,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2022-12-02,IVV,385.5833984289978,391.0242159667776,385.5833984289978,390.126953125,3624000,0.0,0.0,0.0,4.543554696002218,1.178358486001798,2022,12,2,336,4,4,390.54693603515625,378.9588623046875,385.717041015625,383.4547729492188,381.9752502441406,359.2383117675781,363.13275146484375,397.6697082519531,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2022-12-05,IVV,387.2824496826144,388.227427457856,381.74614416246817,383.1015930175781,4141000,0.0,0.0,0.0,-4.180856665036288,-1.0795368260200229,2022,12,5,339,0,4,390.126953125,390.7091979980469,379.6079406738281,385.7456359863281,378.7679443359375,355.63018798828125,368.9649658203125,399.97467041015625,-0.0,1.0,0.0,1.0,low,2
2022-12-06,IVV,382.90118181189325,383.38797357947055,375.4271760088669,377.6225891113281,4232500,0.0,0.0,0.0,-5.278592700565127,-1.3785783255060116,2022,12,6,340,1,4,383.1015930175781,390.54693603515625,378.9588623046875,385.717041015625,381.9847717285156,360.66058349609375,366.1777038574219,401.4458312988281,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2022-12-07,IVV,376.4867137862972,379.2548521538189,375.7230703238647,376.8971557617188,4078000,0.0,0.0,0.0,0.41044197542163374,0.10901898005745041,2022,12,7,341,2,4,377.6225891113281,390.126953125,390.7091979980469,379.6079406738281,379.178466796875,364.1827087402344,364.23046875,402.2984313964844,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2022-12-08,IVV,378.77757483961216,380.9061635657413,377.1834928265296,379.856201171875,2484500,0.0,0.0,0.0,1.0786263322628429,0.2847650980181632,2022,12,8,342,3,4,376.8971557617188,383.1015930175781,390.54693603515625,378.9588623046875,377.8994140625,366.1585998535156,372.7735290527344,402.4764404296875,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2022-12-09,IVV,378.6057888929299,381.1830091928987,376.89716754297376,377.0498962402344,3540500,0.0,0.0,0.0,-1.5558926526955474,-0.4109532126397453,2022,12,9,343,4,4,379.856201171875,377.6225891113281,390.126953125,390.7091979980469,379.6939392089844,358.6846618652344,370.15814208984375,402.8325805664063,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2022-12-12,IVV,377.8707770577841,382.4429959006071,377.1453230343661,382.3379821777344,4998200,0.0,0.0,0.0,4.467205119950279,1.1822044442635353,2022,12,12,346,0,4,377.0498962402344,376.8971557617188,383.1015930175781,390.54693603515625,378.2430725097656,378.3289794921875,368.6881713867188,405.1094055175781,-0.0,1.0,0.0,1.0,high,0
2022-12-13,IVV,393.366305302872,393.4717729444891,382.6293483150501,385.3902893066406,5899700,1.724,0.0,0.0,-7.976015996231354,-2.0276307067251804,2022,12,13,347,1,4,382.3379821777344,379.856201171875,377.6225891113281,390.126953125,383.4547729492188,381.9752502441406,359.2383117675781,408.1921691894531,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2022-12-14,IVV,385.00683981407656,388.8319072589443,379.9738825103519,383.0799560546875,9398500,0.0,0.0,0.0,-1.9268837593890566,-0.5004803967429688,2022,12,14,348,2,4,385.3902893066406,377.0498962402344,376.8971557617188,383.1015930175781,385.7456359863281,378.7679443359375,355.63018798828125,407.1521301269531,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2022-12-15,IVV,378.0374863187188,378.9098692881346,371.8445590123403,373.5893249511719,5857600,0.0,0.0,0.0,-4.448161367546902,-1.1766455784220065,2022,12,15,349,3,4,383.0799560546875,382.3379821777344,379.856201171875,377.6225891113281,385.717041015625,381.9847717285156,360.66058349609375,408.8199462890625,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2022-12-16,IVV,370.9050247686596,372.21838243443744,366.9649517713258,369.0260620117188,6667300,0.0,0.0,0.0,-1.8789627569407799,-0.5065886497797446,2022,12,16,350,4,4,373.5893249511719,385.3902893066406,377.0498962402344,376.8971557617188,379.6079406738281,379.178466796875,364.1827087402344,405.54046630859375,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2022-12-19,IVV,369.33284067597145,369.62042656845136,364.2998827659915,365.9583435058594,4289700,0.0,0.0,0.0,-3.374497170112079,-0.9136737377417902,2022,12,19,353,0,4,369.0260620117188,383.0799560546875,382.3379821777344,379.856201171875,378.9588623046875,377.8994140625,366.1585998535156,409.85064697265625,-0.0,1.0,0.0,1.0,low,2
2022-12-20,IVV,365.2201582697308,368.0386168190215,363.92596334306666,366.380126953125,4451200,0.0,0.0,0.0,1.1599686833941973,0.3176080665672103,2022,12,20,354,1,4,365.9583435058594,373.5893249511719,385.3902893066406,377.0498962402344,390.7091979980469,379.6939392089844,358.6846618652344,411.3685607910156,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2022-12-21,IVV,369.2081714138634,373.0715641935484,368.5466946750146,371.844482421875,3875500,0.0,0.0,0.0,2.636311008011603,0.7140445992611668,2022,12,21,355,2,4,366.380126953125,369.0260620117188,383.0799560546875,382.3379821777344,390.54693603515625,378.2430725097656,378.3289794921875,409.9255981445313,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2022-12-22,IVV,368.853512597155,369.1602611315229,360.92538681504266,366.7828063964844,6462200,0.0,0.0,0.0,-2.0707062006705996,-0.5613898553088014,2022,12,22,356,3,4,371.844482421875,365.9583435058594,373.5893249511719,385.3902893066406,390.126953125,383.4547729492188,381.9752502441406,410.468994140625,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2022-12-23,IVV,365.67072212095854,368.8534755498689,364.0697494590387,368.69049072265625,3280100,0.0,0.0,0.0,3.019768601697706,0.8258163476098068,2022,12,23,357,4,4,366.7828063964844,366.380126953125,369.0260620117188,383.0799560546875,383.1015930175781,385.7456359863281,378.7679443359375,409.0635070800781,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2022-12-27,IVV,368.65213814960543,368.9589159107331,365.651561426877,367.2716674804688,4339000,0.0,0.0,0.0,-1.3804706691366277,-0.37446430558241023,2022,12,27,361,1,4,368.69049072265625,371.844482421875,365.9583435058594,373.5893249511719,377.6225891113281,385.717041015625,381.9847717285156,405.9714660644531,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2022-12-28,IVV,367.2526211050851,369.2274560266328,362.5168439712135,362.8140258789063,4684700,0.0,0.0,0.0,-4.438595226178791,-1.2085945670919358,2022,12,28,362,2,4,367.2716674804688,366.7828063964844,366.380126953125,369.0260620117188,376.8971557617188,379.6079406738281,379.178466796875,399.9090576171875,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2022-12-29,IVV,365.60363869419655,370.0997500296882,365.0955507882382,369.0931701660156,5327300,0.0,0.0,0.0,3.4895314718190775,0.954457533377517,2022,12,29,363,3,4,362.8140258789063,368.69049072265625,371.844482421875,365.9583435058594,379.856201171875,378.9588623046875,377.8994140625,405.7091064453125,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2022-12-30,IVV,366.61019423460857,368.3836890441788,364.4532126225996,368.326171875,5290000,0.0,0.0,0.0,1.7159776403914293,0.4680659914473918,2022,12,30,364,4,4,369.0931701660156,367.2716674804688,366.7828063964844,366.380126953125,377.0498962402344,390.7091979980469,379.6939392089844,408.99798583984375,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2023-01-03,IVV,370.1572177335824,372.064938799024,363.9067748052854,366.7156372070313,6454700,0.0,0.0,0.0,-3.4415805265510926,-0.929761831370837,2023,1,3,3,1,1,368.326171875,362.8140258789063,368.69049072265625,371.844482421875,382.3379821777344,390.54693603515625,378.2430725097656,409.88818359375,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-01-04,IVV,369.0260368349714,371.6048307606032,365.9870762579176,369.5724792480469,3805600,0.0,0.0,0.0,0.5464424130754537,0.1480769264310266,2023,1,4,4,2,1,366.7156372070313,369.0931701660156,367.2716674804688,366.7828063964844,385.3902893066406,390.126953125,383.4547729492188,413.9265747070313,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-01-05,IVV,367.5880647525368,367.6935031582185,364.79836464882624,365.3735656738281,4329700,0.0,0.0,0.0,-2.214499078708684,-0.60244041933176,2023,1,5,5,3,1,369.5724792480469,368.326171875,362.8140258789063,368.69049072265625,383.0799560546875,383.1015930175781,385.7456359863281,415.0322265625,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-01-06,IVV,368.4604067225231,374.8642385922667,365.46939683155,373.7138366699219,4838800,0.0,0.0,0.0,5.253429947398786,1.4257786865428372,2023,1,6,6,4,1,365.3735656738281,366.7156372070313,369.0931701660156,367.2716674804688,373.5893249511719,377.6225891113281,385.717041015625,413.1394958496094,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-01-09,IVV,375.9571618049132,379.1494821192968,373.3304173065589,373.4550476074219,3474700,0.0,0.0,0.0,-2.5021141974913235,-0.665531728529669,2023,1,9,9,0,1,373.7138366699219,369.5724792480469,368.326171875,362.8140258789063,369.0260620117188,376.8971557617188,379.6079406738281,412.9146423339844,0.5,0.866025,0.0,1.0,low,2
2023-01-10,IVV,372.9373962031956,376.2160218233161,371.9979294028591,376.1393127441406,3649100,0.0,0.0,0.0,3.201916540945035,0.8585667657743996,2023,1,10,10,1,1,373.4550476074219,365.3735656738281,366.7156372070313,369.0931701660156,365.9583435058594,379.856201171875,378.9588623046875,414.7511291503906,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-01-11,IVV,377.76902500573306,380.9709413837081,376.9637552510274,380.8271484375,6273800,0.0,0.0,0.0,3.058123431766944,0.8095220172486438,2023,1,11,11,2,1,376.1393127441406,373.7138366699219,369.5724792480469,368.326171875,366.380126953125,377.0498962402344,390.7091979980469,412.65228271484375,0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-01-12,IVV,381.996704841637,383.76063320723966,377.93200161898494,382.3130493164063,3988000,0.0,0.0,0.0,0.31634447476932337,0.0828134040843282,2023,1,12,12,3,1,380.8271484375,373.4550476074219,365.3735656738281,366.7156372070313,371.844482421875,382.3379821777344,390.54693603515625,411.81829833984375,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-01-13,IVV,379.1111284324496,384.34542554479054,378.8139466016977,383.8181457519531,3192700,0.0,0.0,0.0,4.707017319503507,1.241593022860105,2023,1,13,13,4,1,382.3130493164063,376.1393127441406,373.7138366699219,369.5724792480469,366.7828063964844,385.3902893066406,390.126953125,415.1071472167969,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-01-17,IVV,383.8181321202414,385.4478634134003,382.4280947287242,383.1087341308594,3510100,0.0,0.0,0.0,-0.7093979893820119,-0.18482659624839554,2023,1,17,17,1,1,383.8181457519531,380.8271484375,373.4550476074219,365.3735656738281,368.69049072265625,383.0799560546875,383.1015930175781,413.1300964355469,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-01-18,IVV,384.2974775594138,385.3232493075516,376.8966318188776,377.0691833496094,4348500,0.0,0.0,0.0,-7.228294209804403,-1.8809111773799978,2023,1,18,18,2,1,383.1087341308594,382.3130493164063,376.1393127441406,373.7138366699219,367.2716674804688,373.5893249511719,377.6225891113281,415.6974792480469,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-01-19,IVV,374.93133003963993,376.62814498388695,372.99482122415,374.3848876953125,3000000,0.0,0.0,0.0,-0.5464423443274313,-0.14574464723170993,2023,1,19,19,3,1,377.0691833496094,383.8181457519531,380.8271484375,373.4550476074219,362.8140258789063,369.0260620117188,376.8971557617188,416.4190368652344,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-01-20,IVV,375.6791447313837,381.4310964520701,374.0590093229152,381.258544921875,2645400,0.0,0.0,0.0,5.579400190491299,1.4851503653418543,2023,1,20,20,4,1,374.3848876953125,383.1087341308594,382.3130493164063,376.1393127441406,369.0931701660156,365.9583435058594,379.856201171875,416.1284790039063,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-01-23,IVV,382.0733832942795,387.79657645581057,381.16267515408623,385.7834167480469,5152200,0.0,0.0,0.0,3.7100334537673803,0.9710264090576152,2023,1,23,23,0,1,381.258544921875,377.0691833496094,383.8181457519531,380.8271484375,368.326171875,366.380126953125,377.0498962402344,416.6156311035156,0.5,0.866025,0.0,1.0,high,0
