Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2023-02-13,BND,65.67590374004813,65.83808898925781,65.65788621204497,65.83808898925781,3805800,0.0,0.0,0.0,0.1621852492096849,0.246947875817028,2023,2,13,44,0,1,65.65787506103516,66.20750427246094,66.18047332763672,67.18961334228516,66.71568298339844,66.71568298339844,64.91790771484375,75.1100082397461,0.866025,0.5,0.0,1.0,high,0
2023-02-14,BND,65.75701412712553,65.84711553536077,65.42363135492869,65.61284637451172,4328000,0.0,0.0,0.0,-0.14416775261381076,-0.2192431553158675,2023,2,14,45,1,1,65.83808898925781,65.93720245361328,66.09036254882812,66.59495544433594,66.79658508300781,66.49095153808594,65.28644561767578,75.12307739257812,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2023-02-15,BND,65.52272553070664,65.58579718519246,65.36054029427243,65.46866607666016,4370800,0.0,0.0,0.0,-0.05405945404648094,-0.08250489217080334,2023,2,15,46,2,1,65.61284637451172,65.65787506103516,66.20750427246094,66.18047332763672,66.67074584960938,66.40108489990234,65.21455383300781,75.22750091552734,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-02-16,BND,65.26143902409683,65.37857015472628,65.14430789346737,65.21638488769531,5912000,0.0,0.0,0.0,-0.04505413640151801,-0.06903638208909618,2023,2,16,47,3,1,65.46866607666016,65.83808898925781,65.93720245361328,66.09036254882812,66.59882354736328,67.01234436035156,65.93363189697266,75.07087707519531,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2023-02-17,BND,65.05417415442079,65.3695392371858,65.04516883010258,65.36052703857422,5165700,0.0,0.0,0.0,0.30635288415342643,0.4709196421834956,2023,2,17,48,4,1,65.21638488769531,65.61284637451172,65.65787506103516,66.20750427246094,66.41007995605469,66.87748718261719,66.1134262084961,74.85334777832031,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-02-21,BND,64.94606548508074,65.00913713669702,64.77486805599607,64.79289245605469,16093200,0.0,0.0,0.0,-0.1531730290260498,-0.23584651030359394,2023,2,21,52,1,1,65.36052703857422,65.46866607666016,65.83808898925781,65.93720245361328,66.71568298339844,66.58084869384766,65.85275268554688,74.97520446777344,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2023-02-22,BND,64.96410248780354,65.09925803158656,64.91004302000894,64.93707275390625,4375600,0.0,0.0,0.0,-0.027029733897293795,-0.04160718437135093,2023,2,22,53,2,1,64.79289245605469,65.21638488769531,65.61284637451172,65.65787506103516,67.14457702636719,66.41905212402344,66.20332336425781,75.24488067626953,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-02-23,BND,64.99112365360335,65.18935084177897,64.96409392326952,65.17133331298828,4789200,0.0,0.0,0.0,0.1802096593849285,0.27728349542843606,2023,2,23,54,3,1,64.93707275390625,65.36052703857422,65.46866607666016,65.83808898925781,67.18961334228516,66.71568298339844,66.71568298339844,75.0621566772461,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2023-02-24,BND,64.83795044560199,64.90102210766374,64.69378959273038,64.81092071533203,4345900,0.0,0.0,0.0,-0.027029730269958918,-0.04168813184901091,2023,2,24,55,4,1,65.17133331298828,64.79289245605469,65.21638488769531,65.61284637451172,66.59495544433594,66.79658508300781,66.49095153808594,75.17527770996094,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-02-27,BND,64.91903686523438,65.03616797043306,64.84695301236077,64.91903686523438,3340500,0.0,0.0,0.0,0.0,0.0,2023,2,27,58,0,1,64.81092071533203,64.93707275390625,65.36052703857422,65.46866607666016,66.18047332763672,66.67074584960938,66.40108489990234,75.3580093383789,0.866025,0.5,0.0,1.0,same,1
2023-02-28,BND,64.7028036029688,64.95509028507227,64.65775633790547,64.93707275390625,5032400,0.0,0.0,0.0,0.23426915093745038,0.3620695516920402,2023,2,28,59,1,1,64.91903686523438,65.17133331298828,64.79289245605469,65.21638488769531,66.09036254882812,66.59882354736328,67.01234436035156,75.28834533691406,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2023-03-01,BND,64.73295903428325,64.86842279807314,64.51622114620338,64.5523452758789,4427800,0.164,0.0,0.0,-0.18061375840434835,-0.279013598480325,2023,3,1,60,2,1,64.93707275390625,64.81092071533203,64.93707275390625,65.36052703857422,66.20750427246094,66.41007995605469,66.87748718261719,75.14920043945312,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-03-02,BND,64.3085053638904,64.43493636537755,64.27238123632654,64.41687774658203,4966600,0.0,0.0,0.0,0.10837238269162697,0.16851951709715632,2023,3,2,61,3,1,64.5523452758789,64.91903686523438,65.17133331298828,64.79289245605469,65.93720245361328,66.71568298339844,66.58084869384766,75.05348205566406,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-03,BND,64.73296806454451,64.91358184814453,64.59750428185741,64.91358184814453,4008600,0.0,0.0,0.0,0.18061378360002323,0.27901359848035284,2023,3,3,62,4,1,64.41687774658203,64.93707275390625,64.81092071533203,64.93707275390625,65.65787506103516,67.14457702636719,66.41905212402344,75.26229858398438,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-03-06,BND,65.04903404888837,65.04903404888837,64.75101515803367,64.76004791259766,4538700,0.0,0.0,0.0,-0.2889861362907169,-0.44425892023781005,2023,3,6,65,0,1,64.91358184814453,64.5523452758789,64.91903686523438,65.17133331298828,65.83808898925781,67.18961334228516,66.71568298339844,75.24488067626953,1.0,0.0,0.0,1.0,low,2
2023-03-07,BND,64.86842583260825,64.88648445330418,64.57943967165862,64.68780517578125,4253100,0.0,0.0,0.0,-0.1806206568270028,-0.278441559986504,2023,3,7,66,1,1,64.76004791259766,64.41687774658203,64.93707275390625,64.81092071533203,65.61284637451172,66.59495544433594,66.79658508300781,75.32321166992188,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2023-03-08,BND,64.82326008268377,64.93163246196232,64.51621534302015,64.63361358642578,4774500,0.0,0.0,0.0,-0.18964649625799268,-0.2925593313512674,2023,3,8,67,2,1,64.68780517578125,64.91358184814453,64.5523452758789,64.91903686523438,65.46866607666016,66.18047332763672,66.67074584960938,74.9229736328125,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-03-09,BND,64.71490018233322,64.98582081896811,64.67877605278727,64.85035705566406,4597800,0.0,0.0,0.0,0.13545687333083833,0.2093132693540293,2023,3,9,68,3,1,64.63361358642578,64.76004791259766,64.41687774658203,64.93707275390625,65.21638488769531,66.09036254882812,66.59882354736328,74.76632690429688,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-10,BND,65.48253213233615,65.77151833674,65.39222523533019,65.62702178955078,4779500,0.0,0.0,0.0,0.1444896572146348,0.22065374155451128,2023,3,10,69,4,1,64.85035705566406,64.68780517578125,64.91358184814453,64.5523452758789,65.36052703857422,66.20750427246094,66.41007995605469,74.67933654785156,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-03-13,BND,66.22306615171426,66.6655748130582,65.96117130194635,66.15081787109375,7270500,0.0,0.0,0.0,-0.07224828062051358,-0.10909836227606226,2023,3,13,72,0,1,65.62702178955078,64.63361358642578,64.76004791259766,64.41687774658203,64.79289245605469,65.93720245361328,66.71568298339844,74.35745239257812,1.0,0.0,0.0,1.0,low,2
2023-03-14,BND,65.92503624722256,66.09662416279473,65.61799144038199,65.73538970947266,5432500,0.0,0.0,0.0,-0.18964653774990836,-0.2876699787296639,2023,3,14,73,1,1,66.15081787109375,64.85035705566406,64.68780517578125,64.91358184814453,64.93707275390625,65.65787506103516,67.14457702636719,74.36612701416016,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2023-03-15,BND,66.47591234631015,66.69265024636394,66.11467791957145,66.4126968383789,6677200,0.0,0.0,0.0,-0.06321550793124686,-0.09509535965737781,2023,3,15,74,2,1,65.73538970947266,65.62702178955078,64.63361358642578,64.76004791259766,65.17133331298828,65.83808898925781,67.18961334228516,74.34870910644531,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-03-16,BND,66.67457558126674,66.71972556751089,65.9972637778568,66.09660339355469,6964800,0.0,0.0,0.0,-0.5779721877120494,-0.8668554432830011,2023,3,16,75,3,1,66.4126968383789,66.15081787109375,64.85035705566406,64.68780517578125,64.81092071533203,65.61284637451172,66.59495544433594,74.60140991210938,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2023-03-17,BND,66.36755190502274,66.7558777779644,66.36755190502274,66.57526397705078,4352700,0.0,0.0,0.0,0.20771207202804476,0.3129723276900394,2023,3,17,76,4,1,66.09660339355469,65.73538970947266,65.62702178955078,64.63361358642578,64.91903686523438,65.46866607666016,66.18047332763672,74.54912567138672,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-03-20,BND,66.62943907987808,66.68362183592856,66.25014600757656,66.28627014160156,6924500,0.0,0.0,0.0,-0.34316893827651995,-0.5150410134251844,2023,3,20,79,0,1,66.57526397705078,66.4126968383789,66.15081787109375,64.85035705566406,64.93707275390625,65.21638488769531,66.09036254882812,74.36611938476562,1.0,0.0,0.0,1.0,low,2
2023-03-21,BND,66.10565185546875,66.25918115310535,66.04243634113872,66.10565185546875,3997700,0.0,0.0,0.0,0.0,0.0,2023,3,21,80,1,1,66.28627014160156,66.09660339355469,65.73538970947266,65.62702178955078,64.5523452758789,65.36052703857422,66.20750427246094,74.40097045898438,1.0,0.0,0.7818314824680298,0.6234898018587336,same,1
2023-03-22,BND,66.10564476267004,66.7558653488559,65.98824650293176,66.6926498413086,5220500,0.0,0.0,0.0,0.5870050786385548,0.8879802636310379,2023,3,22,81,2,1,66.10565185546875,66.57526397705078,66.4126968383789,66.15081787109375,64.41687774658203,64.79289245605469,65.93720245361328,74.19186401367188,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-03-23,BND,66.64750374780063,66.92745717048132,66.5391313470981,66.84617614746094,5392100,0.0,0.0,0.0,0.19867239966031036,0.2980942848393876,2023,3,23,82,3,1,66.6926498413086,66.28627014160156,66.09660339355469,65.73538970947266,64.91358184814453,64.93707275390625,65.65787506103516,74.00886535644531,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-24,BND,67.04485155495252,67.20740670160677,66.85520503218481,66.98163604736328,4638000,0.0,0.0,0.0,-0.06321550758923422,-0.09428838475005107,2023,3,24,83,4,1,66.84617614746094,66.10565185546875,66.57526397705078,66.4126968383789,64.76004791259766,65.17133331298828,65.83808898925781,73.89557647705078,1.0,0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-03-27,BND,66.46688392175255,66.58428907982736,66.28627014160156,66.28627014160156,5769800,0.0,0.0,0.0,-0.18061378015099194,-0.2717349896583352,2023,3,27,86,0,1,66.98163604736328,66.6926498413086,66.28627014160156,66.09660339355469,64.68780517578125,64.81092071533203,65.61284637451172,74.16573333740234,1.0,0.0,0.0,1.0,low,2
2023-03-28,BND,66.15984315197858,66.25918280411165,66.1056535026495,66.16886901855469,3473300,0.0,0.0,0.0,0.00902586657610982,0.013642515075762982,2023,3,28,87,1,1,66.28627014160156,66.84617614746094,66.10565185546875,66.57526397705078,64.63361358642578,64.91903686523438,65.46866607666016,74.36611938476562,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2023-03-29,BND,66.06952312546292,66.30431962931803,66.06049037070754,66.24110412597656,4231300,0.0,0.0,0.0,0.17158100051364045,0.25969765240747417,2023,3,29,88,2,1,66.16886901855469,66.98163604736328,66.6926498413086,66.28627014160156,64.85035705566406,64.93707275390625,65.21638488769531,74.4968032836914,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-03-30,BND,66.21402262899736,66.39463641120899,66.21402262899736,66.3314208984375,3455300,0.0,0.0,0.0,0.11739826944014453,0.17730121925673772,2023,3,30,89,3,1,66.24110412597656,66.28627014160156,66.84617614746094,66.10565185546875,65.62702178955078,64.5523452758789,65.36052703857422,74.31383514404297,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-31,BND,66.45783867165662,66.71070756229226,66.3494731799284,66.6745834350586,4549200,0.0,0.0,0.0,0.21674476340197657,0.32613874861749803,2023,3,31,90,4,1,66.3314208984375,66.16886901855469,66.98163604736328,66.6926498413086,66.15081787109375,64.41687774658203,64.79289245605469,74.27027893066406,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-04-03,BND,66.6139403760036,66.98512073205161,66.5596160770714,66.95796203613281,5346200,0.183,0.0,0.0,0.344021660129215,0.5164409404208465,2023,4,3,93,0,2,66.6745834350586,66.24110412597656,66.28627014160156,66.84617614746094,65.73538970947266,64.91358184814453,64.93707275390625,74.06114196777344,0.866025,-0.5,0.0,1.0,high,0
2023-04-04,BND,66.77688235828141,67.28386297118965,66.74066847063185,67.22954559326172,4126700,0.0,0.0,0.0,0.4526632349803066,0.6778741669184396,2023,4,4,94,1,2,66.95796203613281,66.3314208984375,66.16886901855469,66.98163604736328,66.4126968383789,64.76004791259766,65.17133331298828,73.9739990234375,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-04-05,BND,67.40154355745581,67.8089445565683,67.33817098965056,67.41059875488281,4345900,0.0,0.0,0.0,0.009055197427002781,0.01343470334515969,2023,4,5,95,2,2,67.22954559326172,66.6745834350586,66.24110412597656,66.28627014160156,66.09660339355469,64.68780517578125,64.81092071533203,73.86944580078125,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-04-06,BND,67.45588967817001,67.53736576012058,67.37440668912534,67.39251708984375,4381700,0.0,0.0,0.0,-0.06337258832625992,-0.09394670892135379,2023,4,6,96,3,2,67.41059875488281,66.95796203613281,66.3314208984375,66.16886901855469,66.57526397705078,64.63361358642578,64.91903686523438,74.02627563476562,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-04-10,BND,67.0213182920171,67.03942868961148,66.82214536103632,66.9398422241211,4224300,0.0,0.0,0.0,-0.08147606789600559,-0.12156739075320484,2023,4,10,100,0,2,67.39251708984375,67.22954559326172,66.6745834350586,66.24110412597656,66.28627014160156,64.85035705566406,64.93707275390625,74.06114196777344,0.866025,-0.5,0.0,1.0,low,2
2023-04-11,BND,67.01225741522286,67.0213126132528,66.82213969914808,66.96699523925781,4401600,0.0,0.0,0.0,-0.04526217596504978,-0.06754312973609479,2023,4,11,101,1,2,66.9398422241211,67.41059875488281,66.95796203613281,66.3314208984375,66.10565185546875,65.62702178955078,64.5523452758789,74.20929718017578,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-12,BND,67.22954644318156,67.22954644318156,66.85835927040058,67.0394287109375,4134800,0.0,0.0,0.0,-0.1901177322440617,-0.2827889556041226,2023,4,12,102,2,2,66.96699523925781,67.39251708984375,67.22954559326172,66.6745834350586,66.6926498413086,66.15081787109375,64.41687774658203,74.47943878173828,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-13,BND,67.18431275090332,67.25674056527514,66.94892580774318,67.00325012207031,5012700,0.0,0.0,0.0,-0.18106262883300417,-0.26950134848342217,2023,4,13,103,3,2,67.0394287109375,66.9398422241211,67.41059875488281,66.95796203613281,66.84617614746094,65.73538970947266,64.91358184814453,74.383544921875,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-04-14,BND,66.76783272593978,66.81310181604897,66.64108756214615,66.70446014404297,4349600,0.0,0.0,0.0,-0.0633725818968145,-0.09491484043961455,2023,4,14,104,4,2,67.00325012207031,66.96699523925781,67.39251708984375,67.22954559326172,66.98163604736328,66.4126968383789,64.76004791259766,74.40097045898438,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-04-17,BND,66.49624244120062,66.52340804378791,66.32423506738134,66.34233856201172,5085500,0.0,0.0,0.0,-0.1539038791889027,-0.23144748265286172,2023,4,17,107,0,2,66.70446014404297,67.0394287109375,66.9398422241211,67.41059875488281,66.28627014160156,66.09660339355469,64.68780517578125,74.34337615966797,0.866025,-0.5,0.0,1.0,low,2
2023-04-18,BND,66.36952011935254,66.53247925553727,66.35141661848617,66.44194793701172,3728400,0.0,0.0,0.0,0.07242781765917528,0.10912813220425291,2023,4,18,108,1,2,66.34233856201172,67.00325012207031,66.96699523925781,67.39251708984375,66.16886901855469,66.57526397705078,64.63361358642578,74.48301696777344,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-04-19,BND,66.35139465332031,66.3785533491776,66.22464946792327,66.35139465332031,4611000,0.0,0.0,0.0,0.0,0.0,2023,4,19,109,2,2,66.44194793701172,66.70446014404297,67.0394287109375,66.9398422241211,66.24110412597656,66.28627014160156,64.85035705566406,74.35212707519531,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,same,1
2023-04-20,BND,66.54152677025066,66.64111328125,66.53247156731543,66.64111328125,3605400,0.0,0.0,0.0,0.09958651099934457,0.14966069435585547,2023,4,20,110,3,2,66.35139465332031,66.34233856201172,67.00325012207031,66.96699523925781,66.3314208984375,66.10565185546875,65.62702178955078,74.6924819946289,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-21,BND,66.74973865071019,66.78594563939328,66.47813788592647,66.52340698242188,3371600,0.0,0.0,0.0,-0.22633166828831008,-0.3390749879526338,2023,4,21,111,4,2,66.64111328125,66.44194793701172,66.70446014404297,67.0394287109375,66.6745834350586,66.6926498413086,66.15081787109375,74.91939544677734,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-04-24,BND,66.65014099569926,66.81310004584398,66.65014099569926,66.78593444824219,2993000,0.0,0.0,0.0,0.13579345254292718,0.2037406830867613,2023,4,24,114,0,2,66.52340698242188,66.35139465332031,66.34233856201172,67.00325012207031,66.95796203613281,66.84617614746094,65.73538970947266,74.75361633300781,0.866025,-0.5,0.0,1.0,high,0
2023-04-25,BND,67.04848287454634,67.25671102262655,67.04848287454634,67.22049713134766,3508100,0.0,0.0,0.0,0.17201425680131877,0.2565520492434895,2023,4,25,115,1,2,66.78593444824219,66.64111328125,66.44194793701172,66.70446014404297,67.22954559326172,66.98163604736328,66.4126968383789,74.96308135986328,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-04-26,BND,67.18429566598876,67.24766826067436,66.90364659053748,66.98512268066406,5819900,0.0,0.0,0.0,-0.19917298532469374,-0.29645765182222883,2023,4,26,116,2,2,67.22049713134766,66.52340698242188,66.35139465332031,66.34233856201172,67.41059875488281,66.28627014160156,66.09660339355469,74.45684814453125,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-27,BND,66.82217214651249,66.84028255136637,66.65921303830586,66.69542694091797,3078100,0.0,0.0,0.0,-0.12674520559451707,-0.1896753749887372,2023,4,27,117,3,2,66.98512268066406,66.78593444824219,66.64111328125,66.44194793701172,67.39251708984375,66.16886901855469,66.57526397705078,74.33466339111328,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-04-28,BND,67.02133551573112,67.08470810941168,66.89459032837,67.06660461425781,4469100,0.0,0.0,0.0,0.04526909852668837,0.0675443098504996,2023,4,28,118,4,2,66.69542694091797,67.22049713134766,66.52340698242188,66.35139465332031,66.9398422241211,66.24110412597656,66.28627014160156,74.34337615966797,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-05-01,BND,66.79431760569166,66.84877420443584,66.30424976048945,66.3768539428711,4546500,0.18,0.0,0.0,-0.41746366282056613,-0.6249987690344985,2023,5,1,121,0,2,67.06660461425781,66.98512268066406,66.78593444824219,66.64111328125,66.96699523925781,66.3314208984375,66.10565185546875,74.03790283203125,0.5,-0.866025,0.0,1.0,low,2
2023-05-02,BND,66.54932075016335,67.03938884283305,66.54024349180295,67.03031158447266,4825100,0.0,0.0,0.0,0.4809908343093099,0.7227584427420761,2023,5,2,122,1,2,66.3768539428711,66.69542694091797,67.22049713134766,66.52340698242188,67.0394287109375,66.6745834350586,66.6926498413086,73.98553466796875,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-05-03,BND,67.17549148370342,67.32069987506851,67.03029001625552,67.3116226196289,4205600,0.0,0.0,0.0,0.13613113592548132,0.20265000362298252,2023,5,3,123,2,2,67.03031158447266,67.06660461425781,66.98512268066406,66.78593444824219,67.00325012207031,66.95796203613281,66.84617614746094,74.14264678955078,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-05-04,BND,67.08474744942544,67.50221123694186,67.06659986036732,67.22087860107422,11535800,0.0,0.0,0.0,0.1361311516487831,0.20292414717877727,2023,5,4,124,3,2,67.3116226196289,66.3768539428711,66.69542694091797,67.22049713134766,66.70446014404297,67.22954559326172,66.98163604736328,74.22994232177734,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-05-05,BND,66.98489277783109,67.03027211899558,66.8669161842849,66.97582244873047,3143200,0.0,0.0,0.0,-0.009070329100623553,-0.013540857832985012,2023,5,5,125,4,2,67.22087860107422,67.03031158447266,67.06660461425781,66.98512268066406,66.34233856201172,67.41059875488281,66.28627014160156,74.38703155517578,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-05-08,BND,66.70359011587747,66.80341917200519,66.63098590707214,66.65821075439453,9895900,0.0,0.0,0.0,-0.045379361482943636,-0.06803136293580392,2023,5,8,128,0,2,66.97582244873047,67.3116226196289,66.3768539428711,66.69542694091797,66.44194793701172,67.39251708984375,66.16886901855469,74.02043914794922,0.5,-0.866025,0.0,1.0,low,2
2023-05-09,BND,66.64004385611481,66.70357078943381,66.57651692279583,66.5855941772461,3827700,0.0,0.0,0.0,-0.05444967886872121,-0.08170714741167591,2023,5,9,129,1,2,66.65821075439453,67.22087860107422,67.03031158447266,67.06660461425781,66.35139465332031,66.9398422241211,66.24110412597656,73.72371673583984,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-10,BND,66.86694177132382,67.04844535760452,66.83971692577352,66.9939956665039,5291800,0.0,0.0,0.0,0.12705389518008303,0.19001002859468388,2023,5,10,130,2,2,66.5855941772461,66.97582244873047,67.3116226196289,66.3768539428711,66.64111328125,66.96699523925781,66.3314208984375,73.89826202392578,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-05-11,BND,67.3207059248928,67.37515561458927,67.17549752047844,67.21179962158203,4745900,0.0,0.0,0.0,-0.10890630331077489,-0.16177237272627173,2023,5,11,131,3,2,66.9939956665039,66.65821075439453,67.22087860107422,67.03031158447266,66.52340698242188,67.0394287109375,66.6745834350586,74.42194366455078,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-05-12,BND,67.16643644924471,67.21180888894192,66.85787200927734,66.85787200927734,2970500,0.0,0.0,0.0,-0.3085644399673697,-0.4594027259441416,2023,5,12,132,4,2,67.21179962158203,66.5855941772461,66.97582244873047,67.3116226196289,66.78593444824219,67.00325012207031,66.95796203613281,74.4132080078125,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-05-15,BND,66.72174287616771,66.73082013395135,66.64006832787186,66.6854476928711,3268600,0.0,0.0,0.0,-0.036295183296616074,-0.05439783454694545,2023,5,15,135,0,2,66.85787200927734,66.9939956665039,66.65821075439453,67.22087860107422,67.22049713134766,66.70446014404297,67.22954559326172,74.5528564453125,0.5,-0.866025,0.0,1.0,low,2
2023-05-16,BND,66.49484769941863,66.54022705609226,66.3950255777885,66.52207946777344,3818500,0.0,0.0,0.0,0.02723176835480956,0.04095320058165597,2023,5,16,136,1,2,66.6854476928711,67.21179962158203,66.5855941772461,66.97582244873047,66.98512268066406,66.34233856201172,67.41059875488281,74.60093688964844,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-05-17,BND,66.59467170189276,66.60374895732363,66.35871845202769,66.40409088134766,4574400,0.0,0.0,0.0,-0.19058082054510805,-0.2861802839095479,2023,5,17,137,2,2,66.52207946777344,66.85787200927734,66.9939956665039,66.65821075439453,66.69542694091797,66.44194793701172,67.39251708984375,74.60968780517578,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-18,BND,66.25889746269152,66.25889746269152,66.09554146467853,66.13184356689453,3530000,0.0,0.0,0.0,-0.12705389579699045,-0.19175371257653487,2023,5,18,138,3,2,66.40409088134766,66.6854476928711,67.21179962158203,66.5855941772461,67.06660461425781,66.35139465332031,66.9398422241211,74.89813995361328,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-05-19,BND,65.99570436542186,66.19536244129965,65.89587532748297,65.95032501220703,4166800,0.0,0.0,0.0,-0.04537935321482678,-0.06876107111996077,2023,5,19,139,4,2,66.13184356689453,66.52207946777344,66.85787200927734,66.9939956665039,66.3768539428711,66.64111328125,66.96699523925781,74.69708251953125,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-05-22,BND,65.98662436507624,66.14090308132148,65.89587258633885,65.93217468261719,5294900,0.0,0.0,0.0,-0.05444968245905102,-0.08251624171256863,2023,5,22,142,0,2,65.95032501220703,66.40409088134766,66.6854476928711,67.21179962158203,67.03031158447266,66.52340698242188,67.0394287109375,74.5309829711914,0.5,-0.866025,0.0,1.0,low,2
2023-05-23,BND,65.85048520298152,66.05014324620086,65.77788794319672,65.9775390625,4561100,0.0,0.0,0.0,0.12705385951848314,0.19294293599636303,2023,5,23,143,1,2,65.93217468261719,66.13184356689453,66.52207946777344,66.85787200927734,67.3116226196289,66.78593444824219,67.00325012207031,74.3037338256836,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-05-24,BND,66.01385670388117,66.0320112160407,65.78697376931086,65.79605102539062,4245100,0.0,0.0,0.0,-0.21780567849054933,-0.32993933299119577,2023,5,24,144,2,2,65.9775390625,65.95032501220703,66.40409088134766,66.6854476928711,67.22087860107422,67.22049713134766,66.70446014404297,74.33868408203125,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-25,BND,65.75976913597667,65.78699398866571,65.5238088728052,65.55104064941406,4012300,0.0,0.0,0.0,-0.208728486562606,-0.31741061336605614,2023,5,25,145,3,2,65.79605102539062,65.93217468261719,66.13184356689453,66.52207946777344,66.97582244873047,66.98512268066406,66.34233856201172,74.3648910522461,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-05-26,BND,65.48748134967363,65.64176005468055,65.40579990801818,65.63268280029297,3783100,0.0,0.0,0.0,0.1452014506193393,0.2217239808689985,2023,5,26,146,4,2,65.55104064941406,65.9775390625,65.95032501220703,66.40409088134766,66.65821075439453,66.69542694091797,66.44194793701172,74.61841583251953,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-05-30,BND,65.84143066309343,66.06831359863281,65.81419889473783,66.06831359863281,3533000,0.0,0.0,0.0,0.2268829355393791,0.3445899234789189,2023,5,30,150,1,2,65.63268280029297,65.79605102539062,65.93217468261719,66.13184356689453,66.5855941772461,67.06660461425781,66.35139465332031,74.49606323242188,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-05-31,BND,66.07738221192089,66.36779208489996,66.03200978034394,66.28611755371094,4898400,0.0,0.0,0.0,0.20873534179004594,0.3158952954894578,2023,5,31,151,2,2,66.06831359863281,65.55104064941406,65.9775390625,65.95032501220703,66.9939956665039,66.3768539428711,66.64111328125,74.39990997314453,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
