Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2023-08-01,HYG,64.98405216902867,64.98405216902867,64.74131663670045,64.8193359375,34529700,0.358,0.0,0.0,-0.1647162315286721,-0.2534717765833256,2023,8,1,213,1,3,65.141845703125,64.61553955078125,64.87438201904297,65.02967071533203,64.88298797607422,64.423095703125,63.96827697753906,66.03792572021484,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-08-02,HYG,64.54192352294922,64.60260740656463,64.37721390402012,64.54192352294922,37500500,0.0,0.0,0.0,0.0,0.0,2023,8,2,214,2,3,64.8193359375,64.98652648925781,65.1332015991211,64.9175033569336,65.271240234375,64.32218170166016,63.77947235107422,66.40543365478516,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,same,1
2023-08-03,HYG,64.3338851928711,64.46392401599066,64.22985281156558,64.3338851928711,30348000,0.0,0.0,0.0,0.0,0.0,2023,8,3,215,3,3,64.54192352294922,65.141845703125,64.61553955078125,64.87438201904297,64.79673767089844,64.12371826171875,63.66792297363281,66.12582397460938,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,same,1
2023-08-04,HYG,64.71532440185547,64.96673100522547,64.64596948767436,64.71532440185547,37411900,0.0,0.0,0.0,0.0,0.0,2023,8,4,216,4,3,64.3338851928711,64.8193359375,64.98652648925781,65.1332015991211,64.9175033569336,63.6578254699707,63.70225524902344,66.22167205810547,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,same,1
2023-08-07,HYG,64.83667755126953,64.87135500052817,64.67196132080278,64.83667755126953,19412600,0.0,0.0,0.0,0.0,0.0,2023,8,7,219,0,3,64.71532440185547,64.54192352294922,65.141845703125,64.61553955078125,65.09869384765625,63.71820068359375,63.916805267333984,66.06986999511719,-0.866025,-0.5,0.0,1.0,same,1
2023-08-08,HYG,64.79331308195364,65.01871313943643,64.72396481461284,64.9753646850586,32545600,0.0,0.0,0.0,0.18205160310495216,0.2809728264314632,2023,8,8,220,1,3,64.83667755126953,64.3338851928711,64.8193359375,64.98652648925781,65.15045928955078,64.03744506835938,64.28582000732422,65.95004272460938,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-08-09,HYG,64.98405456542969,65.06208048315379,64.84535137643316,64.98405456542969,27569200,0.0,0.0,0.0,0.0,0.0,2023,8,9,221,2,3,64.9753646850586,64.71532440185547,64.54192352294922,65.141845703125,64.86575317382812,64.38257598876953,64.11418151855469,66.4214096069336,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,same,1
2023-08-10,HYG,65.02741210423498,65.32216055575203,64.79334093245534,64.96672821044922,43697200,0.0,0.0,0.0,-0.06068389378576455,-0.09332048104342822,2023,8,10,222,3,3,64.98405456542969,64.83667755126953,64.3338851928711,64.8193359375,65.02967071533203,64.88298797607422,64.423095703125,66.79689025878906,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-08-11,HYG,64.74132198601754,64.89736721455725,64.65463166217276,64.8713607788086,23329000,0.0,0.0,0.0,0.1300387927910549,0.20085903222541537,2023,8,11,223,4,3,64.96672821044922,64.9753646850586,64.71532440185547,64.54192352294922,64.9175033569336,65.271240234375,64.32218170166016,66.84484100341797,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-08-14,HYG,64.75866142312401,64.95805513298139,64.64596465653828,64.8626937866211,28545100,0.0,0.0,0.0,0.10403236349708322,0.1606462536607271,2023,8,14,226,0,3,64.8713607788086,64.98405456542969,64.83667755126953,64.3338851928711,64.87438201904297,64.79673767089844,64.12371826171875,66.6579818725586,-0.866025,-0.5,0.0,1.0,high,0
2023-08-15,HYG,64.68931765467943,64.8366918860764,64.62863375857194,64.6546401977539,32968600,0.0,0.0,0.0,-0.03467745692552171,-0.05360615660012801,2023,8,15,227,1,3,64.8626937866211,64.96672821044922,64.9753646850586,64.71532440185547,65.1332015991211,64.9175033569336,63.6578254699707,66.81837463378906,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-08-16,HYG,64.62863325495614,64.80201392418402,64.45524597167969,64.45524597167969,31759400,0.0,0.0,0.0,-0.1733872832764547,-0.2682824539897852,2023,8,16,228,2,3,64.6546401977539,64.8713607788086,64.98405456542969,64.83667755126953,64.61553955078125,65.09869384765625,63.71820068359375,66.617919921875,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-08-17,HYG,64.48992001141318,64.51592644901457,64.03045530965976,64.1865005493164,38546600,0.0,0.0,0.0,-0.3034194620967696,-0.47049129855188476,2023,8,17,229,3,3,64.45524597167969,64.8626937866211,64.96672821044922,64.9753646850586,64.98652648925781,65.15045928955078,64.03744506835938,66.18490600585938,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-08-18,HYG,64.05647008642995,64.42924450669211,64.03046364544291,64.22985076904297,44130500,0.0,0.0,0.0,0.17338068261301487,0.2706684935636887,2023,8,18,230,4,3,64.1865005493164,64.6546401977539,64.8713607788086,64.98405456542969,65.141845703125,64.86575317382812,64.38257598876953,65.60757446289062,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-08-21,HYG,64.22116491193323,64.27317777653265,64.01310022544186,64.21249389648438,30768700,0.0,0.0,0.0,-0.008671015448854291,-0.013501803433097008,2023,8,21,233,0,3,64.22985076904297,64.45524597167969,64.8626937866211,64.96672821044922,64.8193359375,65.02967071533203,64.88298797607422,65.37503051757812,-0.866025,-0.5,0.0,1.0,low,2
2023-08-22,HYG,64.3512171183765,64.37722355610407,64.19517187796282,64.24718475341797,18135400,0.0,0.0,0.0,-0.10403236495852752,-0.16166339910425634,2023,8,22,234,1,3,64.21249389648438,64.1865005493164,64.6546401977539,64.8713607788086,64.54192352294922,64.9175033569336,65.271240234375,65.9202880859375,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-08-23,HYG,64.49859957089821,64.8627029736366,64.49859957089821,64.76734161376953,33378000,0.0,0.0,0.0,0.26874204287132386,0.41666337666125136,2023,8,23,235,2,3,64.24718475341797,64.22985076904297,64.45524597167969,64.8626937866211,64.3338851928711,64.87438201904297,64.79673767089844,65.36702728271484,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-08-24,HYG,64.77599907850711,64.77599907850711,64.34254084764349,64.41189575195312,34336100,0.0,0.0,0.0,-0.36410332655398747,-0.5620960413326888,2023,8,24,236,3,3,64.76734161376953,64.21249389648438,64.1865005493164,64.6546401977539,64.71532440185547,65.1332015991211,64.9175033569336,64.8939208984375,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2023-08-25,HYG,64.42924219311541,64.75866812387049,64.37722931300904,64.68064880371094,31149300,0.0,0.0,0.0,0.2514066105955237,0.39020575446468275,2023,8,25,237,4,3,64.41189575195312,64.24718475341797,64.22985076904297,64.45524597167969,64.83667755126953,64.61553955078125,65.09869384765625,64.1241683959961,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-08-28,HYG,64.93207189914165,64.9580783457973,64.75002015850154,64.92340087890625,21461600,0.0,0.0,0.0,-0.008671020235397009,-0.01335398668452413,2023,8,28,240,0,3,64.68064880371094,64.76734161376953,64.21249389648438,64.1865005493164,64.9753646850586,64.98652648925781,65.15045928955078,64.6052474975586,-0.866025,-0.5,0.0,1.0,low,2
2023-08-29,HYG,64.85403424825974,65.33084106445312,64.82802780629451,65.33084106445312,42178200,0.0,0.0,0.0,0.47680681619338827,0.7351999327723898,2023,8,29,241,1,3,64.92340087890625,64.41189575195312,64.24718475341797,64.22985076904297,64.98405456542969,65.141845703125,64.86575317382812,65.5113296508789,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-08-30,HYG,65.33082363473395,65.43485598888917,65.24413331329504,65.30481719970703,29458200,0.0,0.0,0.0,-0.026006435026914687,-0.039807297046057816,2023,8,30,242,2,3,65.33084106445312,64.68064880371094,64.76734161376953,64.21249389648438,64.96672821044922,64.8193359375,65.02967071533203,65.96038818359375,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-08-31,HYG,65.25280359223594,65.3481649386212,65.15744885989884,65.261474609375,30824500,0.0,0.0,0.0,0.00867101713906493,0.013288344196289284,2023,8,31,243,3,3,65.30481719970703,64.92340087890625,64.41189575195312,64.24718475341797,64.8713607788086,64.54192352294922,64.9175033569336,66.17688751220703,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-09-01,HYG,65.48878174748035,65.5323266230916,65.19264602618992,65.38426208496094,33213100,0.351,0.0,0.0,-0.10451966251940803,-0.1595993385896652,2023,9,1,244,4,3,65.261474609375,65.33084106445312,64.68064880371094,64.76734161376953,64.8626937866211,64.3338851928711,64.87438201904297,65.41512298583984,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-09-05,HYG,65.2884733339573,65.2884733339573,64.90524110325443,64.95750427246094,29500600,0.0,0.0,0.0,-0.3309690614963614,-0.5069333752122221,2023,9,5,248,1,3,65.38426208496094,65.30481719970703,64.92340087890625,64.41189575195312,64.6546401977539,64.71532440185547,65.1332015991211,65.75190734863281,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2023-09-06,HYG,64.89653590160253,64.93137579928326,64.6700798891933,64.80072784423828,30797500,0.0,0.0,0.0,-0.09580805736425191,-0.1476320053654606,2023,9,6,249,2,3,64.95750427246094,65.261474609375,65.33084106445312,64.68064880371094,64.45524597167969,64.83667755126953,64.61553955078125,65.54340362548828,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-09-07,HYG,64.69621429318678,65.05331829454298,64.69621429318678,65.01847839355469,28757400,0.0,0.0,0.0,0.322264100367903,0.49811894542621005,2023,9,7,250,3,3,64.80072784423828,65.38426208496094,65.30481719970703,64.92340087890625,64.1865005493164,64.9753646850586,64.98652648925781,65.67975616455078,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2023-09-08,HYG,65.14910100000377,65.21877412982658,64.9400616754481,64.99232482910156,26389100,0.0,0.0,0.0,-0.15677617090220508,-0.24064210940101233,2023,9,8,251,4,3,65.01847839355469,64.95750427246094,65.261474609375,65.33084106445312,64.22985076904297,64.98405456542969,65.141845703125,65.2066650390625,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-09-11,HYG,65.07944729674396,65.10557556152344,64.94879932781483,65.10557556152344,29159400,0.0,0.0,0.0,0.026128264779472943,0.04014825857437818,2023,9,11,254,0,3,64.99232482910156,64.80072784423828,65.38426208496094,65.30481719970703,64.21249389648438,64.96672821044922,64.8193359375,65.6155776977539,-1.0,-0.0,0.0,1.0,high,0
2023-09-12,HYG,64.94006944862038,65.11426890660135,64.94006944862038,65.00103759765625,21668500,0.0,0.0,0.0,0.06096814903587244,0.09388371394352996,2023,9,12,255,1,3,65.10557556152344,65.01847839355469,64.95750427246094,65.261474609375,64.24718475341797,64.8713607788086,64.54192352294922,66.42548370361328,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2023-09-13,HYG,64.9749346576935,65.24494226151499,64.9749346576935,65.17526245117188,27498900,0.0,0.0,0.0,0.2003277934783796,0.3083154981744323,2023,9,13,256,2,3,65.00103759765625,64.99232482910156,64.80072784423828,65.38426208496094,64.76734161376953,64.8626937866211,64.3338851928711,66.22501373291016,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-09-14,HYG,65.2449113446142,65.32329611033254,65.17523156728947,65.25361633300781,29575900,0.0,0.0,0.0,0.008704988393617441,0.013342018885793177,2023,9,14,257,3,3,65.17526245117188,65.10557556152344,65.01847839355469,64.95750427246094,64.41189575195312,64.6546401977539,64.71532440185547,65.98445129394531,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2023-09-15,HYG,65.06202215305663,65.19267011822974,65.009765625,65.009765625,41636900,0.0,0.0,0.0,-0.05225652805663117,-0.08031802014038099,2023,9,15,258,4,3,65.25361633300781,65.00103759765625,64.99232482910156,64.80072784423828,64.68064880371094,64.45524597167969,64.83667755126953,65.97962188720703,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-09-18,HYG,64.93138550079316,65.12299499911933,64.93138550079316,65.0533218383789,19549700,0.0,0.0,0.0,0.12193633758575118,0.1877926008282415,2023,9,18,261,0,3,65.009765625,65.17526245117188,65.10557556152344,65.01847839355469,64.92340087890625,64.1865005493164,64.9753646850586,66.47879791259766,-1.0,-0.0,0.0,1.0,high,0
2023-09-19,HYG,64.91395736100016,65.00976542549766,64.80944430520763,64.85298919677734,33937200,0.0,0.0,0.0,-0.060968164222813925,-0.09392150271128466,2023,9,19,262,1,3,65.0533218383789,65.25361633300781,65.00103759765625,64.99232482910156,65.33084106445312,64.22985076904297,64.98405456542969,65.61730194091797,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2023-09-20,HYG,65.00104894961369,65.11428027833382,64.79201620856034,64.80072784423828,26715100,0.0,0.0,0.0,-0.2003211053754086,-0.3081813426283163,2023,9,20,263,2,3,64.85298919677734,65.009765625,65.17526245117188,65.10557556152344,65.30481719970703,64.21249389648438,64.96672821044922,65.10205841064453,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-09-21,HYG,64.53941712875755,64.59168028580494,64.33909606933594,64.33909606933594,43327300,0.0,0.0,0.0,-0.20032105942161138,-0.3103856036102193,2023,9,21,264,3,3,64.80072784423828,65.0533218383789,65.25361633300781,65.00103759765625,65.261474609375,64.24718475341797,64.8713607788086,64.99736785888672,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2023-09-22,HYG,64.46975579967713,64.68750018877294,64.44362753619065,64.45233917236328,36657300,0.0,0.0,0.0,-0.01741662731384963,-0.027015190452973382,2023,9,22,265,4,3,64.33909606933594,64.85298919677734,65.009765625,65.17526245117188,65.38426208496094,64.76734161376953,64.8626937866211,64.60287475585938,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-09-25,HYG,64.28686581001173,64.47848197883972,64.2171926400103,64.3652572631836,30197500,0.0,0.0,0.0,0.0783914531718608,0.1219400762257296,2023,9,25,268,0,3,64.45233917236328,64.80072784423828,65.0533218383789,65.25361633300781,64.95750427246094,64.41189575195312,64.6546401977539,64.1600570678711,-1.0,-0.0,0.0,1.0,high,0
2023-09-26,HYG,64.31298963784128,64.35654118048824,64.04298867952102,64.08654022216797,39193000,0.0,0.0,0.0,-0.226449415673315,-0.3521052542394544,2023,9,26,269,1,3,64.3652572631836,64.33909606933594,64.85298919677734,65.009765625,64.80072784423828,64.68064880371094,64.45524597167969,64.65116119384766,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2023-09-27,HYG,64.26944017865873,64.32169671010017,63.88620789466952,63.99943923950195,45532200,0.0,0.0,0.0,-0.27000093915677326,-0.42010781236963324,2023,9,27,270,2,3,64.08654022216797,64.45233917236328,64.80072784423828,65.0533218383789,65.01847839355469,64.92340087890625,64.1865005493164,65.03761291503906,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-09-28,HYG,63.88621093556271,64.33041140905424,63.85137103126609,64.30428314208984,45776600,0.0,0.0,0.0,0.4180722065271354,0.6544013182262662,2023,9,28,271,3,3,63.99943923950195,64.3652572631836,64.33909606933594,64.85298919677734,64.99232482910156,65.33084106445312,64.22985076904297,64.60287475585938,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2023-09-29,HYG,64.57425920394783,64.63522735170866,64.19973868340848,64.20845031738281,51698300,0.0,0.0,0.0,-0.36580888656502,-0.5664933536591865,2023,9,29,272,4,3,64.30428314208984,64.08654022216797,64.45233917236328,64.80072784423828,65.10557556152344,65.30481719970703,64.21249389648438,64.49820709228516,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-10-02,HYG,64.00270090263544,64.1252773629536,63.74003992191771,63.8188362121582,69255900,0.385,0.0,0.0,-0.18386469047723608,-0.2872764553435667,2023,10,2,275,0,4,64.20845031738281,63.99943923950195,64.3652572631836,64.33909606933594,65.00103759765625,65.261474609375,64.24718475341797,64.44181823730469,-0.866025,0.5,0.0,1.0,low,2
2023-10-03,HYG,63.56493526813773,63.74004929428114,63.14467496522767,63.17094039916992,77754200,0.0,0.0,0.0,-0.393994868967809,-0.6198305202480101,2023,10,3,276,1,4,63.8188362121582,64.30428314208984,64.08654022216797,64.45233917236328,65.17526245117188,65.38426208496094,64.76734161376953,64.64311218261719,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2023-10-04,HYG,63.31978857152039,63.59120698897993,63.14468120798218,63.494895935058594,138971500,0.0,0.0,0.0,0.17510736353820278,0.2765444539354662,2023,10,4,277,2,4,63.17094039916992,64.20845031738281,63.99943923950195,64.3652572631836,65.25361633300781,64.95750427246094,64.41189575195312,64.20028686523438,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-10-05,HYG,63.45111350056987,63.63497821037318,63.38982526396877,63.5561752319336,56138500,0.0,0.0,0.0,0.1050617313637332,0.16557901913382436,2023,10,5,278,3,4,63.494895935058594,63.8188362121582,64.30428314208984,64.08654022216797,65.009765625,64.80072784423828,64.68064880371094,63.8138542175293,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2023-10-06,HYG,63.3022624116454,63.75754543464887,63.12714841824727,63.64372634887695,52741500,0.0,0.0,0.0,0.341463937231552,0.5394182201752312,2023,10,6,279,4,4,63.5561752319336,63.17094039916992,64.20845031738281,63.99943923950195,65.0533218383789,65.01847839355469,64.92340087890625,64.3532943725586,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-10-09,HYG,63.652499395303714,64.12529732366592,63.652499395303714,64.11654663085938,27277200,0.0,0.0,0.0,0.4640472355556611,0.7290322296282029,2023,10,9,282,0,4,63.64372634887695,63.494895935058594,63.8188362121582,64.30428314208984,64.85298919677734,64.99232482910156,65.33084106445312,63.97488021850586,-0.866025,0.5,0.0,1.0,high,0
2023-10-10,HYG,63.9501876097301,64.30040902680975,63.87138461792617,64.09902954101562,50761600,0.0,0.0,0.0,0.14884193128552425,0.23274666869449148,2023,10,10,283,1,4,64.11654663085938,63.5561752319336,63.17094039916992,64.20845031738281,64.80072784423828,65.10557556152344,65.30481719970703,63.66085815429688,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2023-10-11,HYG,64.22158957002824,64.30039254162887,63.81008001145535,64.09025573730469,53330500,0.0,0.0,0.0,-0.1313338327235556,-0.20450106203046733,2023,10,11,284,2,4,64.09902954101562,63.64372634887695,63.494895935058594,63.8188362121582,64.33909606933594,65.00103759765625,65.261474609375,64.01512908935547,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-10-12,HYG,64.06398926239861,64.06398926239861,63.55616868010113,63.7487907409668,60368000,0.0,0.0,0.0,-0.31519852143181026,-0.4920057665169648,2023,10,12,285,3,4,64.09025573730469,64.11654663085938,63.5561752319336,63.17094039916992,64.45233917236328,65.17526245117188,65.38426208496094,63.226112365722656,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2023-10-13,HYG,63.923922542816655,64.12529534985963,63.634989371058,63.6962776184082,54191200,0.0,0.0,0.0,-0.22764492440845174,-0.35611851612512313,2023,10,13,286,4,4,63.7487907409668,64.09902954101562,63.64372634887695,63.494895935058594,64.3652572631836,65.25361633300781,64.95750427246094,63.23012924194336,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-10-16,HYG,63.67000315735043,63.83635981083184,63.62622298119731,63.67876052856445,39352900,0.0,0.0,0.0,0.00875737121402409,0.013754312517280109,2023,10,16,289,0,4,63.6962776184082,64.09025573730469,64.11654663085938,63.5561752319336,64.08654022216797,65.009765625,64.80072784423828,63.56152725219727,-0.866025,0.5,0.0,1.0,high,0
2023-10-17,HYG,63.40731935161286,63.57367596283132,63.29350027441438,63.38105392456055,50948700,0.0,0.0,0.0,-0.026265427052315715,-0.04142333617143778,2023,10,17,290,1,4,63.67876052856445,63.7487907409668,64.09902954101562,63.64372634887695,63.99943923950195,65.0533218383789,65.01847839355469,64.20813751220703,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2023-10-18,HYG,63.311037814866296,63.44237169120216,63.030861995978384,63.07464218139648,58306500,0.0,0.0,0.0,-0.23639563346981873,-0.37338770872953503,2023,10,18,291,2,4,63.38105392456055,63.6962776184082,64.09025573730469,64.11654663085938,64.30428314208984,64.85298919677734,64.99232482910156,63.06850814819336,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-10-19,HYG,63.07462975876723,63.38982832792717,62.84698486328125,62.84698486328125,70971900,0.0,0.0,0.0,-0.22764489548598021,-0.36091356597196367,2023,10,19,292,3,4,63.07464218139648,63.67876052856445,63.7487907409668,64.09902954101562,64.20845031738281,64.80072784423828,65.10557556152344,62.71286010742188,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2023-10-20,HYG,62.91700615668309,63.11837886031067,62.881983364766434,62.978294372558594,64845500,0.0,0.0,0.0,0.061288215875507035,0.09741120822386264,2023,10,20,293,4,4,62.84698486328125,63.38105392456055,63.6962776184082,64.09025573730469,63.8188362121582,64.33909606933594,65.00103759765625,62.05009841918945,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-10-23,HYG,62.83821441195191,63.4073231922464,62.7594181260222,63.232215881347656,47508700,0.0,0.0,0.0,0.39400146939574654,0.6270093335446637,2023,10,23,296,0,4,62.978294372558594,63.07464218139648,63.67876052856445,63.7487907409668,63.17094039916992,64.45233917236328,65.17526245117188,62.40571212768555,-0.866025,0.5,0.0,1.0,high,0
2023-10-24,HYG,63.39858263488801,63.58244734469132,63.32853702736766,63.5561752319336,46427900,0.0,0.0,0.0,0.1575925970455927,0.24857432216295333,2023,10,24,297,1,4,63.232215881347656,62.84698486328125,63.38105392456055,63.6962776184082,63.494895935058594,64.3652572631836,65.25361633300781,62.03390884399414,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2023-10-25,HYG,63.39858544817229,63.45111631618518,63.14467511958147,63.21471405029297,42518300,0.0,0.0,0.0,-0.18387139787932227,-0.290024448620601,2023,10,25,298,2,4,63.5561752319336,62.978294372558594,63.07464218139648,63.67876052856445,63.5561752319336,64.08654022216797,65.009765625,62.00965118408203,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-10-26,HYG,63.22348263425118,63.547438630924006,63.127171572535424,63.43361282348633,45233400,0.0,0.0,0.0,0.21013018923515148,0.33236098436835226,2023,10,26,299,3,4,63.21471405029297,63.232215881347656,62.84698486328125,63.38105392456055,63.64372634887695,63.99943923950195,65.0533218383789,62.0824089050293,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2023-10-27,HYG,63.49488188713527,63.57368485923512,63.24097827015509,63.35479736328125,35621800,0.0,0.0,0.0,-0.14008452385402137,-0.2206233316616405,2023,10,27,300,4,4,63.43361282348633,63.5561752319336,62.978294372558594,63.07464218139648,64.11654663085938,64.30428314208984,64.85298919677734,61.993499755859375,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-10-30,HYG,63.34602995307373,63.47736376581363,63.27598436229043,63.37229537963867,29094000,0.0,0.0,0.0,0.026265426564940242,0.04146341386255378,2023,10,30,303,0,4,63.35479736328125,63.21471405029297,63.232215881347656,62.84698486328125,64.09902954101562,64.20845031738281,64.80072784423828,61.93693161010742,-0.866025,0.5,0.0,1.0,high,0
2023-10-31,HYG,63.398546982861255,63.74001077760557,63.372274884877584,63.53863143920898,42185900,0.0,0.0,0.0,0.14008445634772215,0.22095846516102594,2023,10,31,304,1,4,63.37229537963867,63.43361282348633,63.5561752319336,62.978294372558594,64.09025573730469,63.8188362121582,64.33909606933594,61.42771530151367,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2023-11-01,HYG,63.62492476685591,64.14427947998047,63.62492476685591,64.14427947998047,59313100,0.388,0.0,0.0,0.5193547131245566,0.8162755634331276,2023,11,1,305,2,4,63.53863143920898,63.35479736328125,63.21471405029297,63.232215881347656,63.7487907409668,63.17094039916992,64.45233917236328,61.839962005615234,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-11-02,HYG,64.54921124630748,64.95412843347927,64.54040680080995,64.86610412597656,68930600,0.0,0.0,0.0,0.3168928796690835,0.49093222604979747,2023,11,2,306,3,4,64.14427947998047,63.37229537963867,63.43361282348633,63.5561752319336,63.6962776184082,63.494895935058594,64.3652572631836,61.79952621459961,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-11-03,HYG,65.27100939929626,65.54388671749388,65.13896960423119,65.4998779296875,88763600,0.0,0.0,0.0,0.22886853039123878,0.350643467134287,2023,11,3,307,4,4,64.86610412597656,63.53863143920898,63.35479736328125,63.21471405029297,63.67876052856445,63.5561752319336,64.08654022216797,62.042022705078125,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-11-06,HYG,65.35022496717308,65.4822647535911,65.17417639583074,65.23579406738281,93899100,0.0,0.0,0.0,-0.1144308997902641,-0.1751040640605987,2023,11,6,310,0,4,65.4998779296875,64.14427947998047,63.37229537963867,63.43361282348633,63.38105392456055,63.64372634887695,63.99943923950195,62.413822174072266,-0.5,0.866025,0.0,1.0,low,2
2023-11-07,HYG,65.19177844470995,65.32381823088102,65.05094093106399,65.24459838867188,50458200,0.0,0.0,0.0,0.05281994396192147,0.0810224007107258,2023,11,7,311,1,4,65.23579406738281,64.86610412597656,63.53863143920898,63.35479736328125,63.07464218139648,64.11654663085938,64.30428314208984,63.35946273803711,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-11-08,HYG,65.22699572482709,65.34143335114337,65.1917846641008,65.27981567382812,41143500,0.0,0.0,0.0,0.052819949001033706,0.0809786629202808,2023,11,8,312,2,4,65.24459838867188,65.4998779296875,64.14427947998047,63.37229537963867,62.84698486328125,64.09902954101562,64.20845031738281,64.24047088623047,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-11-09,HYG,65.18298829731134,65.30622365451593,64.85729101565731,64.87489318847656,62856100,0.0,0.0,0.0,-0.3080951088347774,-0.47266183536952955,2023,11,9,313,3,4,65.27981567382812,65.23579406738281,64.86610412597656,63.53863143920898,62.978294372558594,64.09025573730469,63.8188362121582,64.81432342529297,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-11-10,HYG,65.05975463059329,65.22699878210325,65.02454356821659,65.19178771972656,35563300,0.0,0.0,0.0,0.13203308913327305,0.2029412651230422,2023,11,10,314,4,4,64.87489318847656,65.24459838867188,65.4998779296875,64.14427947998047,63.232215881347656,63.7487907409668,63.17094039916992,64.25662994384766,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-11-13,HYG,64.95411651738905,65.19178277562796,64.95411651738905,65.13016510009766,37530100,0.0,0.0,0.0,0.1760485827086029,0.27103529714159447,2023,11,13,317,0,4,65.19178771972656,65.27981567382812,65.23579406738281,64.86610412597656,63.5561752319336,63.6962776184082,63.494895935058594,64.01890563964844,-0.5,0.866025,0.0,1.0,high,0
