Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2021-10-22,MDY,482.6530466326142,485.6287149756748,480.53975295737735,482.8425903320313,678000,0.0,0.0,0.0,0.18954369941712912,0.03927121163733293,2021,10,22,295,4,4,482.1695861816406,477.0333557128906,474.7020568847656,466.2963562011719,460.5724792480469,466.6943054199219,461.199951171875,263.9042358398437,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-10-25,MDY,483.7048839962734,487.06903827492937,482.1507068981864,485.3822326660156,714700,0.0,0.0,0.0,1.67734866974223,0.34677108403047524,2021,10,25,298,0,4,482.8425903320313,480.7386779785156,475.7160949707031,474.2566833496094,461.1031494140625,465.5193176269531,466.2374267578125,266.8748474121094,-0.866025,0.5,0.0,1.0,high,0
2021-10-26,MDY,486.1498144442069,486.82267419129886,482.1601720178952,482.25494384765625,854300,0.0,0.0,0.0,-3.8948705965506747,-0.8011667351973596,2021,10,26,299,1,4,485.3822326660156,482.1695861816406,477.0333557128906,474.7020568847656,460.27874755859375,469.8974609375,465.4813232421875,269.0513610839844,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-10-27,MDY,481.7715508753965,482.3022383330048,474.5503839726648,474.7398986816406,878600,0.0,0.0,0.0,-7.0316521937558605,-1.4595407680215013,2021,10,27,300,2,4,482.25494384765625,482.8425903320313,480.7386779785156,475.7160949707031,467.054443359375,462.5815124511719,461.4727478027344,285.3521423339844,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-10-28,MDY,476.7774587149839,482.3876215815814,476.7395731177261,482.2359924316406,811300,0.0,0.0,0.0,5.458533716656746,1.1448808279167915,2021,10,28,301,3,4,474.7398986816406,485.3822326660156,482.1695861816406,477.0333557128906,464.2589111328125,462.7805480957031,454.4031982421875,281.4194030761719,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-29,MDY,481.8663924438557,484.718830711338,480.5491305464068,482.4918518066406,696200,0.0,0.0,0.0,0.625459362784909,0.1297993328841218,2021,10,29,302,4,4,482.2359924316406,482.25494384765625,482.8425903320313,480.7386779785156,461.7854919433594,455.7109680175781,453.8346557617188,287.5287170410156,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-11-01,MDY,484.66195211632754,492.80238041370046,484.1312646052013,492.574951171875,1683600,0.0,0.0,0.0,7.912999055547459,1.6326841876063334,2021,11,1,305,0,4,482.4918518066406,474.7398986816406,485.3822326660156,482.1695861816406,464.543212890625,463.0837707519531,460.1933288574219,288.939208984375,-0.5,0.866025,0.0,1.0,high,0
2021-11-02,MDY,492.2148933188996,494.7641024110978,490.2437432575689,493.51318359375,963100,0.0,0.0,0.0,1.2982902748503875,0.2637649312267441,2021,11,2,306,1,4,492.574951171875,482.2359924316406,482.25494384765625,482.8425903320313,466.2963562011719,460.5724792480469,466.6943054199219,288.6776428222656,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-11-03,MDY,492.2338039974956,500.7153770971833,491.892660096966,499.0474853515625,1346900,0.0,0.0,0.0,6.813681354066887,1.3842367790940164,2021,11,3,307,2,4,493.51318359375,482.4918518066406,474.7398986816406,485.3822326660156,474.2566833496094,461.1031494140625,465.5193176269531,298.7851257324219,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-11-04,MDY,499.8624691190524,502.4022502245723,496.2045133760489,497.4270324707031,1165800,0.0,0.0,0.0,-2.4354366483492527,-0.4872213456316129,2021,11,4,308,3,4,499.0474853515625,492.574951171875,482.2359924316406,482.25494384765625,474.7020568847656,460.27874755859375,469.8974609375,306.5477905273437,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-11-05,MDY,501.4261056908349,505.29257662255486,499.30335548223735,501.8430786132813,757800,0.0,0.0,0.0,0.41697292244640494,0.08315740200082414,2021,11,5,309,4,4,497.4270324707031,493.51318359375,482.4918518066406,474.7398986816406,475.7160949707031,467.054443359375,462.5815124511719,302.0545959472656,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-11-08,MDY,504.5913579193941,505.6432472494898,501.0944881718083,502.117919921875,745200,0.0,0.0,0.0,-2.473437997519113,-0.4901863574750784,2021,11,8,312,0,4,501.8430786132813,499.0474853515625,492.574951171875,482.2359924316406,477.0333557128906,464.2589111328125,462.7805480957031,300.3544311523437,-0.5,0.866025,0.0,1.0,low,2
2021-11-09,MDY,502.0420195606724,503.254994677036,499.68235464973975,501.473388671875,765500,0.0,0.0,0.0,-0.5686308887973723,-0.1132636047665832,2021,11,9,313,1,4,502.117919921875,497.4270324707031,493.51318359375,482.4918518066406,480.7386779785156,461.7854919433594,455.7109680175781,304.23114013671875,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-11-10,MDY,500.2036156454295,502.25053670260695,495.0672545241919,497.0005187988281,806600,0.0,0.0,0.0,-3.2030968466013974,-0.6403585952629178,2021,11,10,314,2,4,501.473388671875,501.8430786132813,499.0474853515625,492.574951171875,482.1695861816406,464.543212890625,463.0837707519531,306.949462890625,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-11-11,MDY,498.3462662893006,501.0186760749544,497.0858615181996,499.6350708007813,752000,0.0,0.0,0.0,1.2888045114806914,0.25861626717446157,2021,11,11,315,3,4,497.0005187988281,502.117919921875,497.4270324707031,493.51318359375,482.8425903320313,466.2963562011719,460.5724792480469,315.4408569335937,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-11-12,MDY,500.563659682954,502.0325215557651,499.8054851829025,501.4449768066406,656200,0.0,0.0,0.0,0.8813171236866424,0.17606494331706965,2021,11,12,316,4,4,499.6350708007813,501.473388671875,501.8430786132813,499.0474853515625,485.3822326660156,474.2566833496094,461.1031494140625,315.5341186523437,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-11-15,MDY,503.5582815818979,503.66251033990255,501.1417592285818,502.3453063964844,625400,0.0,0.0,0.0,-1.2129751854135407,-0.24088079369940107,2021,11,15,319,0,4,501.4449768066406,497.0005187988281,502.117919921875,497.4270324707031,482.25494384765625,474.7020568847656,460.27874755859375,325.5201721191406,-0.5,0.866025,0.0,1.0,low,2
2021-11-16,MDY,501.77674137099183,505.3778396489053,501.4734830746636,503.2361755371094,937900,0.0,0.0,0.0,1.4594341661175463,0.2908532910732314,2021,11,16,320,1,4,502.3453063964844,499.6350708007813,501.473388671875,501.8430786132813,474.7398986816406,475.7160949707031,467.054443359375,331.8162536621094,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-11-17,MDY,502.0704100851741,502.0704100851741,496.4507915062189,499.0,1098000,0.0,0.0,0.0,-3.070410085174103,-0.6115496997031196,2021,11,17,321,2,4,503.2361755371094,501.4449768066406,497.0005187988281,502.117919921875,482.2359924316406,477.0333557128906,464.2589111328125,324.8663024902344,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2021-11-18,MDY,500.80058272187046,501.0753833861254,494.735533668524,498.3840026855469,959000,0.0,0.0,0.0,-2.4165800363235803,-0.4825433754867805,2021,11,18,322,3,4,499.0,502.3453063964844,499.6350708007813,501.473388671875,482.4918518066406,480.7386779785156,461.7854919433594,316.78594970703125,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-11-19,MDY,495.9580546813079,498.3461774343058,494.24279164507095,496.1760559082031,655900,0.0,0.0,0.0,0.2180012268952396,0.043955577460138756,2021,11,19,323,4,4,498.3840026855469,503.2361755371094,501.4449768066406,497.0005187988281,492.574951171875,482.1695861816406,464.543212890625,294.1050109863281,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-11-22,MDY,498.6684788349856,501.881004140602,496.4604135581287,496.763671875,1017700,0.0,0.0,0.0,-1.9048069599855921,-0.3819786172239517,2021,11,22,326,0,4,496.1760559082031,499.0,502.3453063964844,499.6350708007813,493.51318359375,482.8425903320313,466.2963562011719,299.9994201660156,-0.5,0.866025,0.0,1.0,low,2
2021-11-23,MDY,496.5550577823352,499.293810109214,492.1673856807013,496.375,1110800,0.0,0.0,0.0,-0.1800577823352114,-0.036261393276179194,2021,11,23,327,1,4,496.763671875,498.3840026855469,503.2361755371094,501.4449768066406,499.0474853515625,485.3822326660156,474.2566833496094,304.8196716308594,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-11-24,MDY,493.2762092312941,496.7067352472773,491.68414670237934,496.2234191894531,917500,0.0,0.0,0.0,2.9472099581590214,0.597476607021421,2021,11,24,328,2,4,496.375,496.1760559082031,499.0,502.3453063964844,497.4270324707031,482.25494384765625,474.7020568847656,310.9943542480469,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-11-26,MDY,484.3587139044149,485.5527753140455,476.6068584413218,479.8478698730469,1607100,0.0,0.0,0.0,-4.510844031368038,-0.9313023389227645,2021,11,26,330,4,4,496.2234191894531,496.763671875,498.3840026855469,503.2361755371094,501.8430786132813,474.7398986816406,475.7160949707031,306.6504211425781,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2021-11-29,MDY,485.96027462926577,486.5478194900096,477.9241323992697,480.5017700195313,1068500,0.0,0.0,0.0,-5.458504609734462,-1.123240909742818,2021,11,29,333,0,4,479.8478698730469,496.375,496.1760559082031,499.0,502.117919921875,482.2359924316406,477.0333557128906,305.8191833496094,-0.5,0.866025,0.0,1.0,low,2
2021-11-30,MDY,477.09017240246624,477.8767178397252,467.04496599282646,467.9547119140625,1608200,0.0,0.0,0.0,-9.135460488403737,-1.9148288975227932,2021,11,30,334,1,4,480.5017700195313,496.2234191894531,496.763671875,498.3840026855469,501.473388671875,482.4918518066406,480.7386779785156,304.5743408203125,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-12-01,MDY,476.6258369512959,480.2458779064797,460.28815105702665,460.42083740234375,1808500,0.0,0.0,0.0,-16.204999548952173,-3.3999414829473635,2021,12,1,335,2,4,467.9547119140625,479.8478698730469,496.375,496.1760559082031,497.0005187988281,492.574951171875,482.1695861816406,305.36163330078125,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2021-12-02,MDY,462.6194499746896,474.9579795658216,462.3825348440744,473.8302612304688,2527400,0.0,0.0,0.0,11.21081125577922,2.4233333156209875,2021,12,2,336,3,4,460.42083740234375,480.5017700195313,496.2234191894531,496.763671875,499.6350708007813,493.51318359375,482.8425903320313,305.8397827148437,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2021-12-03,MDY,474.77792894691305,475.7066466843064,463.6050031201178,466.7986145019531,1639600,0.0,0.0,0.0,-7.979314444959925,-1.6806414027413914,2021,12,3,337,4,4,473.8302612304688,467.9547119140625,479.8478698730469,496.375,501.4449768066406,499.0474853515625,485.3822326660156,295.39764404296875,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2021-12-06,MDY,471.2810188493675,479.9047347791785,468.2674655415052,476.6542663574219,1391100,0.0,0.0,0.0,5.373247508054362,1.1401366261626968,2021,12,6,340,0,4,466.7986145019531,460.42083740234375,480.5017700195313,496.2234191894531,502.3453063964844,497.4270324707031,482.25494384765625,299.3251953125,-0.0,1.0,0.0,1.0,high,0
2021-12-07,MDY,482.1317257876938,489.0212355680056,481.6294669205995,484.8609924316406,1338400,0.0,0.0,0.0,2.7292666439468007,0.5660831880515224,2021,12,7,341,1,4,476.6542663574219,473.8302612304688,467.9547119140625,479.8478698730469,503.2361755371094,501.8430786132813,474.7398986816406,293.2792053222656,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2021-12-08,MDY,485.63813732383016,488.3579184249475,483.989188331418,487.372314453125,1561600,0.0,0.0,0.0,1.7341771292948351,0.35709245135714335,2021,12,8,342,2,4,484.8609924316406,466.7986145019531,460.42083740234375,480.5017700195313,499.0,502.117919921875,482.2359924316406,300.4218139648437,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-12-09,MDY,485.2116488540175,486.4530817621182,480.1985168457031,480.1985168457031,1146000,0.0,0.0,0.0,-5.013132008314358,-1.0331845948370104,2021,12,9,343,3,4,487.372314453125,476.6542663574219,473.8302612304688,467.9547119140625,498.3840026855469,501.473388671875,482.4918518066406,304.16192626953125,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2021-12-10,MDY,483.3351836464889,484.1217289738034,476.9100479427898,480.7764892578125,1005000,0.0,0.0,0.0,-2.558694388676372,-0.529383019330908,2021,12,10,344,4,4,480.1985168457031,484.8609924316406,466.7986145019531,460.42083740234375,496.1760559082031,497.0005187988281,492.574951171875,302.18408203125,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2021-12-13,MDY,479.8952854423528,480.6250025576752,474.0861217803137,475.8487854003906,1196900,0.0,0.0,0.0,-4.04650004196219,-0.8432047916937234,2021,12,13,347,0,4,480.7764892578125,487.372314453125,476.6542663574219,473.8302612304688,496.763671875,499.6350708007813,493.51318359375,303.62762451171875,-0.0,1.0,0.0,1.0,low,2
2021-12-14,MDY,472.6456592081026,478.6917376313364,472.1054857995636,473.9629211425781,1007400,0.0,0.0,0.0,1.317261934475539,0.2786996788847177,2021,12,14,348,1,4,475.8487854003906,480.1985168457031,484.8609924316406,466.7986145019531,496.375,501.4449768066406,499.0474853515625,306.8333740234375,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2021-12-15,MDY,474.256700306635,479.2508606409589,468.8265953274937,478.8244018554688,1093500,0.0,0.0,0.0,4.5677015488337815,0.963128522144335,2021,12,15,349,2,4,473.9629211425781,480.7764892578125,487.372314453125,476.6542663574219,496.2234191894531,502.3453063964844,497.4270324707031,301.0030517578125,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-12-16,MDY,481.2693635438611,482.3781100709082,470.8261269143344,472.4940185546875,1406000,0.0,0.0,0.0,-8.775344989173618,-1.8233749442423972,2021,12,16,350,3,4,478.8244018554688,475.8487854003906,480.1985168457031,484.8609924316406,479.8478698730469,503.2361755371094,501.8430786132813,303.0276794433594,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2021-12-17,MDY,470.3059520116239,476.5982671597854,467.1788374473151,471.5701293945313,1537300,1.488,0.0,0.0,1.2641773829074054,0.2687989334390054,2021,12,17,351,4,4,472.4940185546875,473.9629211425781,480.7764892578125,487.372314453125,480.5017700195313,499.0,502.117919921875,298.5096435546875,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2021-12-20,MDY,465.544036025677,465.905229606125,457.6454065410038,463.6525268554688,2012100,0.0,0.0,0.0,-1.8915091702081668,-0.40630080590353457,2021,12,20,354,0,4,471.5701293945313,478.8244018554688,475.8487854003906,480.1985168457031,467.9547119140625,498.3840026855469,501.473388671875,302.7746276855469,-0.0,1.0,0.0,1.0,low,2
2021-12-21,MDY,467.5875110415769,476.0564430557676,467.5779967890837,476.0374145507813,1327500,0.0,0.0,0.0,8.449903509204432,1.8071277161320687,2021,12,21,355,1,4,463.6525268554688,472.4940185546875,473.9629211425781,480.7764892578125,460.42083740234375,496.1760559082031,497.0005187988281,299.62506103515625,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2021-12-22,MDY,475.6287703663454,480.7994772079831,475.1345222884209,480.6379089355469,1264000,0.0,0.0,0.0,5.009138569201468,1.0531613899939778,2021,12,22,356,2,4,476.0374145507813,471.5701293945313,478.8244018554688,475.8487854003906,473.8302612304688,496.763671875,499.6350708007813,304.5086975097656,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-12-23,MDY,481.9020220945319,485.000651873827,480.8754980057553,483.8125305175781,1211600,0.0,0.0,0.0,1.910508423046224,0.3964516303007856,2021,12,23,357,3,4,480.6379089355469,463.6525268554688,472.4940185546875,473.9629211425781,466.7986145019531,496.375,501.4449768066406,313.6479187011719,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2021-12-27,MDY,484.3733632556595,490.5040525932558,482.424826654556,490.3234558105469,914100,0.0,0.0,0.0,5.950092554887362,1.2284103557830892,2021,12,27,361,0,4,483.8125305175781,476.0374145507813,471.5701293945313,478.8244018554688,476.6542663574219,496.2234191894531,502.3453063964844,312.4106140136719,-0.0,1.0,0.0,1.0,high,0
2021-12-28,MDY,490.00033008583455,493.8783168521882,489.0973461523412,490.20941162109375,1209900,0.0,0.0,0.0,0.2090815352592017,0.04266967232911381,2021,12,28,362,1,4,490.3234558105469,480.6379089355469,463.6525268554688,472.4940185546875,484.8609924316406,479.8478698730469,503.2361755371094,313.629150390625,-0.0,1.0,0.7818314824680298,0.6234898018587336,high,0
2021-12-29,MDY,490.4565162453408,493.4981186465096,489.55353237431154,492.8707580566406,930900,0.0,0.0,0.0,2.414241811299803,0.49224380374877674,2021,12,29,363,2,4,490.20941162109375,483.8125305175781,476.0374145507813,471.5701293945313,487.372314453125,480.5017700195313,499.0,311.8013610839844,-0.0,1.0,0.9749279121818236,-0.22252093395631434,high,0
2021-12-30,MDY,493.393578479816,496.3305821103805,491.1979324401137,491.4925842285156,864900,0.0,0.0,0.0,-1.9009942513003466,-0.3852896215547551,2021,12,30,364,3,4,492.8707580566406,490.3234558105469,480.6379089355469,463.6525268554688,480.1985168457031,467.9547119140625,498.3840026855469,315.8038635253906,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2021-12-31,MDY,490.646688406572,494.4771621284573,490.27598055852735,492.0534057617188,790300,0.0,0.0,0.0,1.4067173551467818,0.2867067868561893,2021,12,31,365,4,4,491.4925842285156,490.20941162109375,483.8125305175781,476.0374145507813,480.7764892578125,460.42083740234375,496.1760559082031,318.0628967285156,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2022-01-03,MDY,493.2605679168185,496.653850118937,489.7912296895511,493.4886779785156,1905900,0.0,0.0,0.0,0.228110061697123,0.0462453470911931,2022,1,3,3,0,1,492.0534057617188,492.8707580566406,490.3234558105469,480.6379089355469,475.8487854003906,473.8302612304688,496.763671875,318.4564514160156,0.5,0.866025,0.0,1.0,high,0
2022-01-04,MDY,495.30402605058754,498.2315734241772,493.9258516375127,495.8743591308594,1723100,0.0,0.0,0.0,0.5703330802718369,0.11514808083017407,2022,1,4,4,1,1,493.4886779785156,491.4925842285156,490.20941162109375,483.8125305175781,473.9629211425781,466.7986145019531,496.375,316.0944519042969,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-01-05,MDY,495.8268305249017,497.9939337243603,484.5063776879814,484.5919189453125,1900800,0.0,0.0,0.0,-11.234911579589209,-2.265894237247204,2022,1,5,5,2,1,495.8743591308594,492.0534057617188,492.8707580566406,490.3234558105469,478.8244018554688,476.6542663574219,496.2234191894531,318.8595886230469,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-01-06,MDY,485.3999186842414,490.2664598630425,482.1587196475842,487.1012878417969,1987500,0.0,0.0,0.0,1.7013691575554617,0.35050874383483843,2022,1,6,6,3,1,484.5919189453125,493.4886779785156,491.4925842285156,490.20941162109375,472.4940185546875,484.8609924316406,479.8478698730469,315.6819763183594,0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-01-07,MDY,486.89219732208426,489.7532032151952,481.854573696318,483.3468322753906,1692900,0.0,0.0,0.0,-3.5453650466936324,-0.728162222806856,2022,1,7,7,4,1,487.1012878417969,495.8743591308594,492.0534057617188,492.8707580566406,471.5701293945313,487.372314453125,480.5017700195313,322.7027587890625,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2022-01-10,MDY,480.92304617992335,481.7975163246453,473.5947212443508,481.455322265625,2391200,0.0,0.0,0.0,0.5322760857016533,0.11067801593823343,2022,1,10,10,0,1,483.3468322753906,484.5919189453125,493.4886779785156,491.4925842285156,463.6525268554688,480.1985168457031,467.9547119140625,320.53741455078125,0.5,0.866025,0.0,1.0,high,0
2022-01-11,MDY,481.9210495062836,486.1032601280054,476.94996802821305,486.0462036132813,1570000,0.0,0.0,0.0,4.125154106997684,0.8559813088106037,2022,1,11,11,1,1,481.455322265625,487.1012878417969,495.8743591308594,492.0534057617188,476.0374145507813,480.7764892578125,460.42083740234375,318.343994140625,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-01-12,MDY,487.8046405290588,489.8196897521586,482.0256018822262,484.5158996582031,824400,0.0,0.0,0.0,-3.2887408708556904,-0.6741922068000044,2022,1,12,12,2,1,486.0462036132813,483.3468322753906,484.5919189453125,493.4886779785156,480.6379089355469,475.8487854003906,473.8302612304688,322.1027526855469,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-01-13,MDY,486.13174347009885,489.6010230060068,482.0445886194439,483.1661682128906,1408800,0.0,0.0,0.0,-2.9655752572082292,-0.6100353036070841,2022,1,13,13,3,1,484.5158996582031,481.455322265625,487.1012878417969,495.8743591308594,483.8125305175781,473.9629211425781,466.7986145019531,323.7338256835937,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2022-01-14,MDY,479.28815856698014,482.1681635950206,474.953894148679,481.6263732910156,1089200,0.0,0.0,0.0,2.338214724035481,0.4878515528166794,2022,1,14,14,4,1,483.1661682128906,486.0462036132813,483.3468322753906,484.5919189453125,490.3234558105469,478.8244018554688,476.6542663574219,328.2518615722656,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-01-18,MDY,476.92147815326047,477.643836291195,470.5816491486671,471.3325500488281,1367000,0.0,0.0,0.0,-5.588928104432341,-1.171875950329148,2022,1,18,18,1,1,481.6263732910156,484.5158996582031,481.455322265625,487.1012878417969,490.20941162109375,472.4940185546875,484.8609924316406,327.2020874023437,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-01-19,MDY,473.59465765607376,474.887319688681,464.9356146620023,465.0306701660156,1362300,0.0,0.0,0.0,-8.563987490058139,-1.80829478365386,2022,1,19,19,2,1,471.3325500488281,483.1661682128906,486.0462036132813,483.3468322753906,492.8707580566406,471.5701293945313,487.372314453125,331.138916015625,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-01-20,MDY,466.6940626801584,473.06240466978375,456.5047329008789,456.8088989257813,1711700,0.0,0.0,0.0,-9.885163754377118,-2.118125029833894,2022,1,20,20,3,1,465.0306701660156,481.6263732910156,484.5158996582031,481.455322265625,491.4925842285156,463.6525268554688,480.1985168457031,332.9106140136719,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2022-01-21,MDY,454.9175273762295,459.6890426860472,448.7298092896194,448.9198913574219,3188600,0.0,0.0,0.0,-5.997636018807611,-1.3184007337328638,2022,1,21,21,4,1,456.8088989257813,471.3325500488281,483.1661682128906,486.0462036132813,492.0534057617188,476.0374145507813,480.7764892578125,332.4231262207031,0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2022-01-24,MDY,443.2928566726942,458.4532685106148,436.58234924723615,457.4932861328125,5003700,0.0,0.0,0.0,14.2004294601183,3.203396861998885,2022,1,24,24,0,1,448.9198913574219,465.0306701660156,481.6263732910156,484.5158996582031,493.4886779785156,480.6379089355469,475.8487854003906,334.5602722167969,0.5,0.866025,0.0,1.0,high,0
2022-01-25,MDY,451.1154476047364,455.2121170908009,441.1162278260288,449.3950500488281,2294700,0.0,0.0,0.0,-1.7203975559082778,-0.38136525030188634,2022,1,25,25,1,1,457.4932861328125,456.8088989257813,471.3325500488281,483.1661682128906,495.8743591308594,483.8125305175781,473.9629211425781,333.9603881835937,0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-01-26,MDY,455.0980234803656,459.3372616511746,440.33680391206735,444.6520690917969,2514600,0.0,0.0,0.0,-10.445954388568737,-2.2953196563419946,2022,1,26,26,2,1,449.3950500488281,448.9198913574219,465.0306701660156,481.6263732910156,484.5919189453125,490.3234558105469,478.8244018554688,333.21051025390625,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-01-27,MDY,448.9957789346447,453.46309744478793,435.8218753890127,437.8084106445313,2740500,0.0,0.0,0.0,-11.187368290113398,-2.491642196872817,2022,1,27,27,3,1,444.6520690917969,457.4932861328125,456.8088989257813,471.3325500488281,487.1012878417969,490.20941162109375,472.4940185546875,334.12908935546875,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2022-01-28,MDY,438.5404260653518,446.6481664516304,432.2386246536013,446.5245971679688,2021200,0.0,0.0,0.0,7.984171102616983,1.8206237391275697,2022,1,28,28,4,1,437.8084106445313,449.3950500488281,448.9198913574219,465.0306701660156,483.3468322753906,492.8707580566406,471.5701293945313,331.0639038085937,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-01-31,MDY,444.3098866843677,456.5998073830149,443.4734445845632,456.2766418457031,2029800,0.0,0.0,0.0,11.966755161335414,2.6933353319316184,2022,1,31,31,0,1,446.5245971679688,444.6520690917969,457.4932861328125,456.8088989257813,481.455322265625,491.4925842285156,463.6525268554688,329.6860046386719,0.5,0.866025,0.0,1.0,high,0
2022-02-01,MDY,457.7213898997806,461.6659471387637,451.8378104178309,460.924560546875,1532100,0.0,0.0,0.0,3.203170647094396,0.6998079438227125,2022,2,1,32,1,1,456.2766418457031,437.8084106445313,449.3950500488281,448.9198913574219,486.0462036132813,492.0534057617188,476.0374145507813,327.4738464355469,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-02-02,MDY,461.4189131877005,463.148796180862,457.4078135318266,460.9436645507813,1278400,0.0,0.0,0.0,-0.47524863691921837,-0.10299721648511881,2022,2,2,33,2,1,460.924560546875,446.5245971679688,444.6520690917969,457.4932861328125,484.5158996582031,493.4886779785156,480.6379089355469,326.6958312988281,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-02-03,MDY,456.8089337988093,460.2212150693597,453.0544584724033,453.4631652832031,1165600,0.0,0.0,0.0,-3.345768515606153,-0.732421865698388,2022,2,3,34,3,1,460.9436645507813,456.2766418457031,437.8084106445313,449.3950500488281,483.1661682128906,495.8743591308594,483.8125305175781,331.6264038085937,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-02-04,MDY,452.81681479817007,458.0160351202406,448.0643292755048,454.3376159667969,778700,0.0,0.0,0.0,1.5208011686268037,0.33585351049842455,2022,2,4,35,4,1,453.4631652832031,460.924560546875,446.5245971679688,444.6520690917969,481.6263732910156,484.5919189453125,490.3234558105469,330.99835205078125,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-02-07,MDY,454.7083165236792,457.5788072912089,452.3985865512048,454.3280944824219,1792900,0.0,0.0,0.0,-0.38022204125729786,-0.08361888873380605,2022,2,7,38,0,1,454.3376159667969,460.9436645507813,456.2766418457031,437.8084106445313,471.3325500488281,487.1012878417969,490.20941162109375,329.8172607421875,0.866025,0.5,0.0,1.0,low,2
2022-02-08,MDY,454.89843927325234,463.6715386365564,454.89843927325234,463.0252075195313,1038900,0.0,0.0,0.0,8.12676824627897,1.7865016770034055,2022,2,8,39,1,1,454.3280944824219,453.4631652832031,460.924560546875,446.5245971679688,465.0306701660156,483.3468322753906,492.8707580566406,331.1015319824219,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-02-09,MDY,466.9317393438207,471.5321422109331,466.7701420603116,471.2850036621094,1192300,0.0,0.0,0.0,4.353264318288666,0.9323127882474448,2022,2,9,40,2,1,463.0252075195313,454.3376159667969,460.9436645507813,456.2766418457031,456.8088989257813,481.455322265625,491.4925842285156,332.94805908203125,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
